ch1,ch2,ch3,ch4
25.18,-479.12,-141.47,0.72
-29.61,-492.17,-137.78,11.22
-15.92,-499.58,-141.95,2.81
-10.17,-496.97,-139.19,8.35
-15.6,-493.96,-142.23,-0.61
-10.73,-498.01,-136.73,-1.7
-54.58,-465.36,-133.59,7.16
-37.73,-453.18,-132.78,3.17
-3.84,-527.22,-136.17,-1.2
-11.0,-496.88,-136.66,-4.82
-38.44,-513.23,-130.69,-0.47
-24.76,-474.09,-127.98,0.31
-33.71,-480.56,-129.93,-2.79
-43.46,-493.85,-127.29,0.5
-27.67,-459.3,-128.16,-2.58
-23.18,-476.27,-136.34,1.03
6.55,-506.36,-132.58,1.28
-25.3,-492.44,-131.43,-5.37
-11.17,-455.74,-136.88,3.24
-21.78,-494.37,-135.39,1.68
-37.36,-511.06,-132.09,2.46
-23.88,-499.48,-133.02,-0.22
-36.69,-498.29,-131.54,-0.93
-38.67,-497.35,-130.13,-0.07
-29.91,-457.32,-136.14,-2.57
-32.85,-483.61,-139.26,-2.97
-42.27,-485.66,-133.32,-0.28
-26.09,-484.09,-132.47,5.12
-10.43,-480.99,-137.01,-5.45
-16.58,-502.14,-137.51,-6.93
4.56,-487.12,-137.74,-9.35
-14.78,-494.99,-135.09,-2.53
-15.49,-485.44,-130.18,-6.5
-23.95,-483.45,-134.12,-4.23
-29.19,-487.24,-133.11,-5.18
-40.15,-497.13,-135.43,-3.67
-26.25,-483.58,-130.35,-1.03
-19.0,-479.15,-139.26,0.96
-20.15,-481.21,-137.4,-4.03
-16.88,-455.8,-125.83,-1.61
-30.54,-509.11,-137.53,0.61
-25.92,-471.07,-139.55,-1.61
-20.56,-502.05,-136.53,1.07
-40.86,-503.27,-124.62,1.79
-21.52,-471.86,-131.82,5.16
-26.16,-509.94,-139.04,4.89
-73.33,-465.19,-137.79,5.54
37.22,-445.64,-131.04,8.5
-8.08,-497.95,-132.74,4.59
-62.04,-524.13,-129.36,2.56
