ch1,ch2,ch3,ch4
-14.79,-476.01,-107.27,11.04
-19.97,-466.16,-103.12,15.91
-14.75,-435.81,-102.3,15.03
-38.4,-469.54,-103.97,18.1
14.96,-454.91,-105.41,13.21
-13.46,-432.45,-107.57,9.42
-21.91,-477.01,-108.06,14.33
-13.18,-472.96,-103.71,11.38
6.61,-452.74,-107.43,12.1
-17.52,-463.23,-103.08,10.59
-22.96,-464.85,-104.95,11.2
-37.82,-458.59,-101.51,15.92
-31.53,-433.04,-107.31,12.69
25.32,-464.7,-103.84,9.77
-10.99,-455.91,-100.93,12.48
5.69,-447.27,-105.52,11.48
-13.66,-446.45,-102.27,18.26
-42.37,-471.22,-104.63,11.83
4.51,-501.84,-101.91,17.62
-13.53,-493.99,-103.48,15.42
-3.28,-460.61,-105.07,19.08
-21.27,-460.08,-97.66,20.8
-20.02,-466.82,-100.11,15.6
-5.84,-466.2,-104.07,15.03
-21.84,-469.51,-103.99,20.99
-17.94,-460.13,-99.47,20.79
-40.11,-461.84,-100.55,18.53
7.18,-462.4,-106.41,24.24
-4.88,-433.43,-105.46,15.62
-31.82,-446.94,-100.2,20.02
-92.49,-483.25,-99.92,27.54
-8.83,-417.9,-103.2,22.13
36.03,-459.24,-105.9,17.98
7.31,-459.62,-99.01,20.81
-2.25,-467.35,-107.01,22.27
-6.59,-478.75,-102.77,14.88
-10.63,-471.62,-109.24,18.02
-14.63,-458.35,-103.4,22.27
-14.61,-460.72,-102.89,20.96
-30.67,-466.97,-99.03,19.9
-43.99,-471.25,-99.15,25.18
-10.63,-465.25,-106.91,17.44
-0.9,-454.25,-102.27,22.14
-3.35,-425.18,-108.91,22.22
-28.86,-485.71,-104.86,28.22
-24.69,-463.01,-100.95,26.56
-55.75,-470.42,-102.17,25.26
-51.73,-439.46,-102.53,29.3
15.49,-478.01,-102.86,24.16
3.6,-486.11,-104.46,20.35
