ch1,ch2,ch3,ch4
-23.05,-471.29,-90.31,6.66
-4.6,-474.95,-101.3,13.36
-31.47,-450.75,-92.74,13.72
-31.1,-485.55,-97.19,9.21
-2.33,-483.23,-100.83,10.58
-11.06,-486.77,-98.2,13.16
-30.89,-478.96,-103.79,8.57
-113.49,-475.54,-99.2,8.85
72.08,-473.38,-101.53,5.3
5.85,-458.49,-100.06,7.29
-33.63,-454.31,-99.77,4.76
-46.33,-497.55,-101.23,10.71
34.81,-454.47,-100.92,3.78
-13.75,-480.73,-99.83,8.99
-32.8,-479.4,-93.17,5.94
-29.3,-476.33,-99.57,9.17
9.92,-465.93,-102.96,9.24
-26.12,-472.61,-102.75,5.5
-43.16,-474.76,-103.59,11.91
-14.2,-481.53,-100.71,13.28
-2.35,-454.17,-97.82,9.61
-25.33,-468.73,-95.18,6.64
-92.96,-485.05,-96.22,13.55
26.55,-498.94,-99.66,14.33
24.71,-477.72,-108.29,10.15
-1.99,-476.06,-100.96,11.23
-13.99,-473.36,-99.17,12.99
-24.36,-477.64,-98.5,11.76
-20.98,-466.78,-97.76,9.4
-27.02,-431.19,-95.19,10.1
-6.48,-499.66,-96.82,14.91
-13.23,-485.39,-100.43,13.42
-32.92,-479.53,-99.2,14.05
-17.68,-480.78,-97.59,14.37
-14.17,-455.43,-97.68,11.47
-13.01,-469.88,-104.35,13.69
-36.47,-461.14,-101.24,15.18
-70.35,-476.6,-98.84,14.07
-58.29,-478.7,-97.73,12.6
70.82,-476.43,-96.26,14.37
-2.86,-471.98,-94.72,17.47
-8.43,-472.98,-97.75,18.55
-17.36,-486.51,-100.63,19.35
-20.6,-473.42,-98.46,15.72
-18.56,-479.3,-101.04,12.07
-38.14,-481.57,-98.89,17.17
-36.12,-441.46,-94.86,16.68
19.92,-432.93,-99.27,8.53
-1.64,-453.17,-92.73,19.46
-39.17,-505.96,-101.83,19.69
