ch1,ch2,ch3,ch4
8.63,-481.91,-94.73,13.82
-70.44,-480.34,-92.38,16.01
-4.57,-480.8,-92.43,13.05
-2.39,-476.81,-97.87,13.46
-28.97,-433.94,-96.33,19.07
-6.27,-507.41,-100.32,16.27
-32.88,-496.74,-98.0,19.54
-53.03,-475.63,-102.99,19.6
-48.27,-449.49,-100.89,17.52
27.55,-513.27,-103.12,13.16
-8.4,-478.51,-97.94,17.64
-22.31,-484.36,-99.07,24.47
-25.18,-496.19,-98.25,17.84
-21.34,-486.76,-100.62,17.04
-22.04,-476.0,-98.19,20.54
-31.85,-469.75,-99.78,21.24
-24.04,-480.56,-105.96,14.22
-10.53,-490.27,-102.79,15.81
-24.23,-485.64,-93.86,19.19
-78.67,-454.68,-93.82,17.76
-7.72,-461.15,-95.4,14.9
-48.9,-517.31,-97.61,16.15
40.58,-487.07,-105.03,15.67
-28.1,-492.25,-99.8,21.77
-36.16,-455.36,-95.11,24.81
-14.62,-472.04,-97.43,26.14
-1.82,-512.01,-94.25,20.43
-25.51,-479.05,-93.68,23.07
-19.02,-461.14,-98.01,21.05
-16.98,-495.11,-100.08,14.99
-32.51,-491.04,-96.7,17.56
-31.8,-452.86,-94.08,18.0
-28.72,-492.57,-96.61,14.71
-19.04,-504.36,-94.35,14.22
-18.22,-484.46,-87.24,19.6
-31.92,-483.98,-95.04,13.32
-15.06,-471.76,-96.2,14.92
-10.6,-484.5,-93.01,17.82
-43.85,-490.79,-94.87,15.87
-34.31,-473.43,-91.03,16.32
-65.76,-481.65,-90.69,11.74
11.2,-486.47,-94.39,11.84
-16.99,-483.72,-96.65,8.88
-25.73,-471.5,-91.66,15.64
-1.23,-487.43,-97.97,18.48
-16.66,-479.38,-92.69,15.18
-64.39,-477.92,-91.55,21.4
2.25,-439.91,-87.01,19.91
-17.68,-461.05,-92.96,16.61
-26.81,-520.66,-97.08,20.46
