ch1,ch2,ch3,ch4
-17.84,-470.25,-93.45,21.79
-31.87,-477.67,-103.1,19.0
-16.95,-474.06,-98.76,17.64
-60.71,-455.35,-99.23,17.69
-37.78,-455.48,-97.89,13.98
31.72,-447.08,-105.9,13.26
-17.88,-488.98,-97.65,18.22
-25.57,-478.82,-95.83,14.69
-23.59,-468.27,-98.11,13.05
-37.0,-507.62,-95.69,17.23
-48.53,-476.06,-98.45,17.08
-56.24,-468.47,-102.53,18.5
36.44,-463.11,-109.17,18.39
-23.19,-485.64,-104.31,11.53
-20.78,-470.02,-101.91,11.63
-27.12,-483.08,-99.21,17.97
-24.93,-484.71,-104.44,22.15
-40.69,-471.54,-99.99,25.94
-29.64,-465.36,-99.08,22.6
15.31,-470.26,-100.62,16.15
-29.41,-443.21,-100.0,16.08
-10.27,-446.82,-103.37,18.84
-24.46,-516.44,-96.47,24.55
-43.53,-478.15,-100.62,16.94
-6.1,-487.84,-96.01,21.89
-15.78,-487.72,-100.02,21.89
-42.53,-485.82,-98.98,24.23
-25.92,-460.82,-99.83,22.94
-36.79,-473.26,-103.41,26.97
12.12,-473.87,-107.73,26.74
-17.85,-483.01,-101.45,31.03
-18.26,-470.54,-96.87,24.73
-21.89,-480.31,-100.32,24.6
-31.21,-476.01,-100.02,26.95
-36.05,-475.35,-99.75,25.01
-30.01,-479.61,-100.98,29.34
-12.55,-473.77,-105.28,24.54
-60.7,-463.44,-105.21,27.66
-33.26,-462.55,-108.06,21.62
-31.42,-481.81,-108.66,16.65
-72.4,-441.23,-98.8,19.79
96.69,-439.25,-104.99,19.61
-2.16,-475.76,-97.17,26.49
-15.12,-525.83,-98.74,23.39
-19.67,-488.09,-94.63,20.81
-26.53,-489.85,-96.97,20.86
-25.75,-481.98,-100.48,20.87
-29.65,-463.85,-97.24,25.94
-24.66,-481.17,-99.03,21.69
-14.91,-478.39,-101.95,21.31
