ch1,ch2,ch3,ch4
-30.3,-486.46,-138.09,56.99
-7.6,-503.82,-135.45,62.41
-36.62,-523.78,-133.03,64.19
-40.82,-519.44,-130.75,60.18
-50.05,-529.03,-133.81,61.51
-62.72,-539.36,-136.08,67.09
-24.57,-477.35,-141.65,65.63
2.57,-490.51,-136.25,62.33
-17.8,-507.09,-136.94,67.33
-26.44,-512.5,-139.38,66.31
-17.41,-467.88,-137.97,65.85
-21.99,-481.01,-139.53,67.3
-61.52,-536.4,-132.13,73.31
-25.41,-512.07,-134.14,66.62
-27.66,-501.85,-134.64,66.01
-30.75,-522.43,-134.45,67.82
-22.82,-494.24,-133.17,66.44
-41.31,-520.22,-137.16,63.12
-9.2,-506.53,-137.96,63.74
-29.33,-503.94,-135.82,64.47
-30.45,-496.04,-137.39,63.24
-20.75,-502.18,-141.83,67.63
-46.55,-515.32,-132.76,68.67
-36.8,-528.85,-134.2,72.1
-35.79,-496.59,-137.11,68.04
-35.92,-496.49,-130.19,69.9
-4.76,-518.37,-132.82,71.43
-6.74,-522.15,-133.19,67.81
-30.06,-502.79,-126.91,72.65
-20.42,-476.51,-130.79,70.23
-49.41,-545.44,-132.19,66.03
-79.71,-503.63,-130.23,62.78
9.48,-496.99,-128.56,69.01
-1.32,-519.14,-133.07,67.88
-16.05,-493.66,-136.31,63.94
-44.1,-533.82,-131.69,68.38
-34.98,-515.49,-129.46,69.94
-17.42,-505.27,-132.11,62.24
-31.43,-522.36,-132.75,68.53
-43.07,-517.91,-129.34,65.77
-65.21,-521.1,-132.43,64.55
-47.39,-481.9,-131.88,64.87
-3.96,-433.53,-130.13,67.03
-32.66,-567.52,-133.01,72.27
2.32,-542.24,-133.23,64.41
-17.32,-531.33,-128.58,64.55
-37.77,-501.79,-130.45,59.67
-17.69,-528.88,-134.6,64.18
-39.51,-529.41,-131.7,63.25
-22.98,-540.8,-133.72,61.41
