ch1,ch2,ch3,ch4
-0.99,-484.29,-101.18,19.89
14.93,-477.25,-98.36,17.58
-24.97,-478.18,-96.69,27.46
10.88,-458.24,-101.17,22.17
-21.37,-485.5,-96.69,20.61
-14.44,-467.08,-99.05,21.45
-21.7,-476.61,-96.84,24.11
-19.31,-478.13,-89.12,22.81
-11.19,-486.31,-99.89,22.82
-11.13,-421.49,-99.82,19.52
-20.77,-479.76,-93.83,23.14
-23.39,-488.89,-90.39,23.71
-13.25,-465.22,-97.18,21.73
-19.51,-471.83,-90.84,23.15
-19.73,-483.3,-105.1,19.29
-28.91,-488.17,-101.08,22.22
-54.61,-473.25,-96.47,21.55
-18.04,-473.52,-97.04,18.02
-16.71,-479.69,-99.28,15.0
-22.56,-462.18,-94.94,20.68
-17.48,-445.81,-96.31,13.67
-2.49,-489.21,-106.73,12.59
9.85,-487.41,-102.13,15.41
-5.31,-468.76,-101.92,15.29
-27.65,-480.52,-95.14,15.72
-24.75,-486.38,-94.07,17.84
-28.58,-468.34,-101.39,17.62
-26.16,-446.04,-89.54,15.04
13.57,-491.31,-92.43,17.41
-18.76,-480.06,-96.52,22.85
-16.6,-469.86,-92.77,22.78
-16.75,-477.59,-89.5,22.65
-12.39,-439.3,-104.23,15.77
-21.65,-415.67,-98.12,17.86
-34.53,-512.75,-97.41,23.37
-5.37,-502.99,-100.14,19.47
-8.59,-478.77,-99.98,14.93
-27.24,-482.42,-97.27,18.13
-67.94,-475.99,-99.24,17.4
-28.25,-484.74,-93.06,18.78
1.86,-464.2,-93.42,13.85
-4.62,-474.15,-98.86,18.46
-21.58,-474.63,-96.15,17.54
-44.72,-469.11,-97.02,13.67
-82.66,-456.72,-91.15,17.77
61.15,-472.11,-100.81,14.14
-11.57,-481.39,-94.71,11.47
-17.32,-477.76,-101.1,12.69
-3.25,-463.27,-94.17,11.63
-40.2,-476.43,-99.16,15.52
