ch1,ch2,ch3,ch4
-10.93,44.26,6.26,-9.82
-1.98,13.66,6.7,-16.02
-24.14,13.91,9.98,-8.94
-16.64,7.92,4.75,-7.5
-21.8,-12.77,11.69,-22.98
-16.43,31.08,2.78,-17.62
-20.86,29.29,6.48,-38.53
-9.37,44.97,9.89,4.41
-7.84,21.84,9.02,36.34
-23.2,10.11,5.38,-42.22
-6.0,48.05,4.38,-21.82
-28.56,1.09,8.93,-22.02
-24.58,2.43,14.02,5.21
-15.26,-3.73,-6.06,-25.81
-15.48,16.93,4.18,-19.06
-24.85,-1.2,-1.31,-20.39
-2.28,21.54,17.2,-8.66
-23.95,13.07,-4.2,-12.72
-10.92,25.47,5.65,-17.24
-21.22,-11.77,28.24,-10.71
-7.83,22.16,4.64,-32.46
-12.76,-6.87,0.52,-13.54
-28.75,9.81,11.29,-2.6
-24.97,10.6,-1.59,-1.53
-13.64,17.75,5.91,-29.29
-12.82,31.31,5.12,2.2
-6.89,36.51,5.67,-26.84
-26.52,-10.45,4.48,-23.6
-9.84,12.17,17.38,-13.26
1.06,56.54,5.54,-17.64
-33.69,-21.4,11.89,-14.54
-27.31,4.86,4.38,-18.09
-15.47,18.61,8.41,-13.59
-0.08,27.12,13.7,-15.35
-30.02,-26.45,3.51,-18.56
-13.07,11.05,4.92,2.26
-13.11,27.4,11.33,-31.34
-18.74,-12.93,5.35,-29.8
-20.52,9.27,6.55,-9.51
-7.3,32.85,11.12,8.73
-24.95,34.74,24.19,-12.9
-18.76,4.69,-6.47,-13.91
-18.9,-12.43,2.91,-17.86
-16.19,12.12,7.3,-17.81
-1.94,42.47,4.42,2.01
-24.09,20.18,-0.5,-4.06
-12.68,-9.79,14.1,-86.56
-16.31,14.17,-5.56,15.8
-5.74,47.21,9.62,-5.8
-15.88,31.07,9.63,-13.03
