ch1,ch2,ch3,ch4
-42.14,-550.12,-130.54,57.01
-24.96,-542.48,-134.44,55.4
-27.61,-533.01,-127.47,56.54
-8.87,-517.25,-133.13,54.88
-21.06,-520.04,-126.9,49.21
-16.49,-517.06,-129.04,50.59
-12.98,-505.99,-129.74,52.27
-28.35,-512.13,-131.5,54.68
-24.91,-508.59,-136.03,58.92
-8.15,-493.94,-131.27,54.36
-38.38,-503.53,-133.94,52.83
-22.53,-503.9,-132.23,53.69
-8.04,-510.93,-131.63,59.2
-17.85,-501.6,-128.79,58.39
-53.3,-504.68,-124.67,55.98
-92.3,-459.9,-121.72,60.58
62.21,-542.14,-143.32,52.44
-6.83,-520.97,-128.27,54.98
-22.78,-494.56,-137.92,51.2
-11.99,-495.91,-129.8,61.05
-8.51,-514.74,-125.83,63.22
-17.15,-521.18,-124.06,60.69
-24.17,-514.45,-129.59,57.05
-25.2,-477.14,-130.43,56.19
-44.05,-479.21,-121.94,46.19
-101.35,-526.96,-130.19,55.75
43.49,-497.33,-134.44,57.33
-7.08,-500.0,-123.89,62.27
-0.83,-535.58,-124.67,57.37
-20.58,-520.25,-130.41,57.83
-14.46,-518.4,-131.12,57.49
-10.03,-516.9,-134.83,56.52
-21.38,-509.99,-131.65,56.41
-21.42,-504.41,-130.47,53.45
-31.62,-514.8,-136.8,54.45
-76.11,-522.75,-128.61,51.8
-53.45,-444.43,-134.79,48.48
44.35,-506.03,-131.8,53.43
17.37,-481.53,-130.01,53.24
-5.97,-483.79,-129.58,59.31
-22.17,-536.21,-125.75,58.97
-25.53,-530.42,-130.3,56.36
-26.17,-511.44,-130.94,57.85
-40.56,-521.56,-124.79,53.0
-14.6,-519.31,-126.32,62.3
-10.13,-490.25,-125.88,65.24
-55.39,-504.86,-130.27,58.45
-5.14,-498.67,-126.43,59.32
-47.44,-510.71,-133.39,60.03
13.41,-515.84,-128.32,64.64
