ch1,ch2,ch3,ch4
-21.72,-485.27,-103.73,24.2
-37.83,-463.94,-103.75,23.52
-29.61,-444.61,-99.23,22.72
-30.79,-464.13,-101.65,23.54
11.55,-456.82,-102.94,19.51
-25.55,-487.97,-96.04,22.78
-0.63,-479.24,-101.84,22.62
-0.86,-477.25,-104.04,26.11
-23.39,-478.95,-97.57,24.77
-12.3,-468.75,-103.81,20.5
-31.89,-463.47,-100.54,21.36
-1.89,-465.0,-94.68,20.18
-27.58,-465.86,-96.74,18.85
-8.76,-415.22,-100.47,14.94
-21.09,-475.26,-100.38,14.82
-24.9,-488.95,-103.73,13.21
-19.77,-489.28,-103.02,15.47
-44.17,-485.58,-98.55,16.36
-62.66,-449.01,-90.7,20.23
27.83,-426.82,-101.64,12.91
12.32,-494.39,-105.11,13.4
-27.85,-489.2,-102.67,21.87
-11.6,-483.77,-107.35,21.86
-18.4,-490.28,-101.9,22.27
-17.37,-471.59,-104.54,22.02
-31.81,-470.76,-105.31,22.47
-49.63,-488.2,-98.96,21.68
7.15,-453.54,-102.08,18.22
-26.75,-465.77,-104.76,21.03
-13.37,-487.45,-103.29,24.09
-18.56,-472.96,-108.56,19.09
-55.08,-423.35,-106.37,18.86
-14.05,-424.66,-103.26,13.08
1.94,-515.23,-101.78,14.82
0.97,-487.11,-106.58,13.25
-13.06,-455.88,-100.1,16.2
-5.99,-486.25,-107.55,17.54
-11.72,-474.22,-108.23,20.29
-9.97,-467.83,-107.94,18.3
-26.34,-472.85,-107.65,18.89
-24.13,-464.51,-104.98,19.82
-24.56,-456.12,-107.59,22.85
-17.82,-488.36,-111.12,23.24
-20.06,-475.78,-109.08,21.94
-21.29,-467.73,-101.43,24.29
-19.29,-461.62,-103.17,17.87
-18.33,-478.7,-104.89,22.92
-36.71,-492.62,-106.93,24.12
-68.23,-437.31,-102.87,20.14
-11.27,-456.95,-106.85,23.91
