ch1,ch2,ch3,ch4
-18.07,51.92,35.44,9.22
0.32,-7.93,37.35,12.0
-9.29,-16.64,37.8,11.06
0.46,21.51,34.36,12.39
-46.51,-44.85,33.24,11.21
36.45,26.9,39.59,16.64
-12.76,9.85,37.03,10.96
-76.61,11.93,36.26,8.97
-37.38,-10.26,34.09,12.83
-12.65,15.3,36.11,11.57
-0.19,7.63,37.8,11.52
-17.78,5.89,35.25,13.12
-15.05,12.55,35.95,9.56
-18.08,21.59,33.42,10.91
-6.04,4.34,34.9,9.1
-13.81,51.38,33.73,7.34
-6.87,25.65,32.91,10.62
-22.73,29.08,32.29,9.46
-39.68,-21.3,31.83,11.42
-39.46,-20.44,31.5,4.64
-3.87,33.75,34.33,8.75
-5.98,45.52,35.54,7.05
1.84,100.9,34.34,7.05
-27.72,-38.95,35.28,12.29
-34.32,-17.22,33.66,12.52
38.17,-2.05,30.52,6.38
-23.45,42.43,34.79,8.15
-79.43,-2.98,39.13,12.04
-46.0,4.85,37.41,11.51
-24.23,33.99,36.4,11.63
-0.0,37.54,35.53,11.14
-34.37,-1.52,36.37,9.0
-17.67,2.91,36.78,11.67
-21.59,3.93,39.66,8.63
-3.62,3.62,36.79,7.53
-41.33,-20.36,39.75,9.41
-20.0,1.86,34.0,3.61
5.54,7.3,35.74,7.7
-20.75,33.71,31.67,10.2
-16.78,-2.77,33.81,12.05
-18.71,24.63,30.96,14.18
-21.16,44.91,29.71,11.81
-35.53,3.35,29.72,12.23
54.16,10.55,30.22,10.07
-65.43,15.23,30.48,13.76
-46.87,27.69,35.4,16.07
-7.93,10.78,31.87,12.27
-43.13,-54.03,29.04,10.8
-33.57,37.49,30.14,13.15
-29.29,33.28,30.95,14.64
