ch1,ch2,ch3,ch4
-8.76,-482.12,-95.38,8.53
6.31,-476.39,-95.56,4.64
-7.74,-499.21,-94.96,4.67
-37.37,-496.45,-92.86,0.65
-8.17,-463.54,-96.89,8.7
-15.81,-471.36,-93.04,11.24
-24.86,-475.78,-93.88,8.71
-48.42,-497.84,-87.71,10.64
-10.76,-486.2,-92.81,9.58
-19.66,-470.41,-96.74,8.57
-5.65,-455.84,-97.72,10.98
-34.7,-465.18,-97.95,6.76
-24.87,-485.76,-95.34,5.9
-21.86,-481.29,-92.31,7.04
-29.17,-501.61,-91.63,2.82
-25.28,-478.51,-93.27,6.78
-42.85,-488.09,-94.72,6.84
-72.81,-491.61,-89.13,8.94
17.24,-477.09,-90.97,10.54
-11.43,-481.39,-95.21,5.62
-4.53,-479.85,-94.28,6.2
-15.2,-477.28,-89.84,6.27
-25.5,-482.92,-92.06,4.69
-13.8,-477.7,-97.61,5.99
-31.12,-476.73,-88.85,5.46
-28.46,-481.27,-87.44,7.72
-23.11,-482.25,-89.82,6.31
-28.63,-464.01,-90.02,10.97
-67.19,-451.73,-91.02,6.16
31.76,-494.69,-96.48,-0.88
4.54,-427.51,-95.56,9.46
-11.68,-497.93,-88.91,6.25
-27.43,-518.84,-92.24,14.14
-41.73,-497.25,-87.38,17.37
-14.5,-459.4,-89.47,15.88
-29.22,-466.69,-88.08,15.28
2.81,-503.1,-99.12,9.93
-16.24,-494.56,-93.1,16.38
-11.75,-495.35,-95.38,17.82
-26.34,-479.62,-91.8,18.92
-21.68,-475.98,-92.03,17.51
-22.88,-492.36,-95.13,20.25
-24.15,-492.7,-95.09,19.43
-36.86,-492.32,-93.23,20.45
-38.49,-467.52,-95.5,15.57
8.38,-475.59,-91.93,16.43
-10.76,-484.05,-97.98,16.02
-7.08,-459.12,-96.45,20.82
-23.67,-508.53,-93.19,18.36
-28.68,-479.5,-98.57,18.39
