ch1,ch2,ch3,ch4
-5.2,-462.2,-108.41,23.42
-12.24,-459.64,-107.69,23.19
-23.91,-451.33,-112.56,23.49
2.16,-469.61,-108.44,25.81
-40.99,-468.33,-105.4,27.05
1.67,-471.46,-106.06,31.97
-2.13,-459.11,-108.53,26.81
-41.08,-455.35,-97.39,22.95
-37.66,-476.78,-103.04,24.12
23.46,-464.61,-103.56,21.48
-1.96,-451.57,-103.01,21.99
-81.1,-443.79,-102.4,24.31
48.03,-433.08,-102.88,18.2
-6.01,-450.43,-104.03,17.22
-16.93,-513.14,-97.18,28.2
-31.63,-480.46,-95.64,25.69
-3.55,-469.09,-104.23,26.61
-5.19,-398.57,-101.7,19.36
-36.05,-509.09,-97.09,21.49
-15.14,-490.64,-97.89,26.03
0.23,-463.45,-98.54,26.06
-19.2,-463.1,-102.77,21.24
-17.72,-466.99,-98.9,23.4
-29.54,-461.57,-96.54,22.87
-25.21,-460.67,-98.42,20.72
7.91,-443.53,-104.08,21.5
-26.78,-455.81,-106.85,23.91
-44.96,-448.49,-90.46,28.85
-49.24,-456.41,-107.02,25.09
-20.71,-469.27,-102.3,26.44
30.86,-475.91,-101.65,25.95
5.61,-475.74,-102.81,29.16
-8.26,-466.08,-107.67,26.67
3.81,-440.72,-105.46,27.12
-16.15,-469.8,-99.68,28.54
-18.29,-482.74,-105.66,26.3
-27.72,-466.4,-107.09,22.83
-4.94,-462.75,-108.6,25.04
-7.93,-470.5,-103.72,25.62
-21.99,-469.37,-104.6,21.7
-13.13,-459.33,-102.33,25.64
-14.79,-453.72,-104.94,26.34
-31.04,-478.7,-110.66,25.53
-7.96,-465.59,-106.49,24.01
4.45,-462.64,-105.44,18.19
-22.19,-477.84,-102.36,27.03
-56.96,-467.4,-108.35,21.87
10.92,-457.11,-110.49,23.73
-5.92,-470.57,-107.12,19.79
-26.74,-465.74,-107.48,19.91
