ch1,ch2,ch3,ch4
24.45,-530.7,-195.77,-16.54
-1.29,-558.49,-199.45,-16.29
-14.41,-557.13,-197.03,-14.51
-2.4,-543.43,-190.57,-17.81
-37.28,-550.98,-181.19,-22.41
-38.92,-519.93,-192.72,-20.05
38.27,-528.27,-194.48,-21.79
29.68,-552.1,-189.62,-16.31
-2.51,-554.03,-185.35,-11.41
-10.55,-534.56,-184.41,-9.64
-5.51,-539.78,-187.06,-11.82
-32.3,-544.83,-192.34,-16.51
-27.91,-536.73,-195.84,-13.43
13.99,-513.21,-188.08,-16.49
-23.7,-532.38,-192.86,-23.7
3.27,-528.46,-188.09,-19.19
10.51,-542.95,-188.05,-11.96
-14.13,-510.03,-193.39,-17.56
-44.91,-533.54,-200.18,-16.81
43.48,-561.44,-196.88,-19.24
-11.17,-565.93,-191.98,-9.07
-3.12,-550.34,-195.09,-20.3
-74.86,-545.05,-191.84,-8.67
34.13,-531.15,-198.32,-11.41
13.06,-544.31,-194.33,-18.79
0.62,-535.78,-192.25,-18.65
-8.49,-522.56,-186.69,-17.05
-39.35,-541.92,-185.67,-19.14
-30.31,-512.97,-190.88,-17.59
-33.78,-539.56,-193.62,-17.76
72.98,-550.35,-184.52,-16.92
4.2,-545.58,-180.53,-17.11
-4.67,-549.44,-186.37,-20.25
3.84,-540.1,-184.4,-19.68
-49.82,-532.39,-185.65,-19.8
-49.3,-506.89,-181.79,-12.4
46.31,-551.01,-190.52,-17.25
-9.18,-546.46,-193.35,-20.54
-28.74,-543.24,-186.49,-12.47
23.27,-546.31,-187.1,-10.27
11.7,-520.64,-190.5,-13.75
-10.7,-511.34,-192.63,-12.36
-18.28,-536.07,-189.91,-9.71
-0.91,-543.41,-185.59,-3.64
-11.73,-550.65,-189.93,-5.94
-7.66,-559.05,-192.95,-6.95
-44.46,-543.1,-188.24,-10.71
-26.72,-535.61,-190.34,-4.12
32.02,-540.77,-201.3,-12.85
3.36,-516.37,-191.11,-15.11
