ch1,ch2,ch3,ch4
-5.98,-478.71,-102.22,1.81
-7.67,-479.2,-103.28,-1.18
-23.59,-486.37,-98.68,-0.35
-33.07,-483.62,-101.46,4.68
-36.82,-470.02,-104.27,3.9
-18.06,-495.02,-100.9,2.5
-30.12,-488.6,-104.6,4.03
-35.16,-482.55,-100.23,10.06
-34.76,-467.7,-100.42,6.31
7.83,-467.42,-101.5,6.5
-39.52,-487.06,-95.84,9.16
-14.89,-392.1,-94.1,8.6
-8.38,-491.31,-105.78,7.54
-19.92,-529.1,-104.65,8.27
-45.81,-500.8,-100.97,5.67
-20.98,-495.38,-97.73,3.08
-30.16,-504.96,-97.51,3.41
-28.86,-461.93,-100.57,10.44
-4.95,-492.47,-93.8,2.91
-14.21,-483.92,-100.48,9.0
-23.17,-476.09,-97.7,5.32
-20.34,-476.96,-98.83,4.43
-29.07,-493.66,-102.83,4.51
-62.21,-442.84,-99.88,5.28
-18.87,-460.89,-96.28,9.16
-14.17,-485.2,-99.81,4.43
-20.27,-469.5,-95.83,2.84
-6.21,-471.33,-95.44,9.54
-15.17,-456.14,-100.2,2.96
-50.93,-501.27,-102.44,10.14
-9.04,-501.78,-94.73,12.46
-18.0,-495.99,-98.94,13.46
-22.82,-478.2,-102.79,10.72
-22.57,-479.6,-99.54,9.41
-78.08,-479.1,-96.24,13.16
16.73,-479.93,-104.06,9.25
2.4,-471.53,-105.52,8.98
-4.96,-457.31,-102.89,8.63
-27.81,-490.2,-100.39,7.11
-25.72,-485.3,-104.31,13.44
-30.89,-471.5,-100.17,12.35
-41.05,-469.16,-101.18,9.58
-29.83,-512.94,-98.17,9.89
-0.71,-434.91,-95.17,9.87
-16.01,-490.03,-95.08,13.69
-30.52,-491.73,-98.67,10.66
-32.28,-488.59,-96.71,8.94
-27.02,-445.29,-101.88,3.94
7.6,-408.35,-103.48,9.09
-53.11,-545.02,-105.34,9.84
