ch1,ch2,ch3,ch4
-18.44,-482.41,-95.93,19.42
-35.88,-499.37,-93.23,16.38
-59.79,-497.46,-95.37,20.4
4.64,-454.08,-97.11,17.87
-6.67,-484.19,-98.7,16.17
-36.64,-477.61,-96.25,10.39
-27.31,-478.17,-96.97,9.91
-4.26,-477.82,-95.15,16.81
-17.34,-485.82,-101.31,14.08
-43.74,-468.54,-98.42,17.33
-6.33,-421.86,-98.28,9.53
-20.16,-489.65,-95.13,9.16
-26.86,-504.56,-97.64,13.13
-20.71,-445.69,-100.87,14.83
-40.11,-460.35,-101.7,16.43
-91.16,-477.25,-97.13,23.05
37.94,-498.1,-101.15,19.43
8.93,-470.74,-104.4,16.91
-36.56,-478.71,-95.93,19.82
-9.17,-478.54,-97.58,15.02
5.54,-443.57,-96.06,13.94
-22.95,-488.39,-94.12,14.93
-14.56,-461.34,-98.56,15.64
-28.14,-485.28,-99.98,16.52
-26.11,-473.03,-92.81,18.8
-16.64,-479.24,-96.73,18.36
-18.88,-473.96,-99.75,16.04
-11.09,-468.11,-96.52,12.83
-21.92,-470.33,-94.97,12.72
-26.1,-475.5,-96.31,13.28
-17.4,-465.62,-98.15,12.37
-83.86,-463.67,-97.18,14.68
-76.2,-451.98,-94.96,9.83
36.29,-466.86,-103.18,7.25
43.84,-468.3,-97.7,8.7
-5.62,-451.17,-98.9,6.43
-1.46,-471.46,-100.12,17.01
-23.85,-509.39,-94.6,15.38
-24.63,-471.8,-96.55,12.04
-51.41,-475.3,-94.15,15.16
-3.16,-500.37,-103.33,8.87
-27.98,-465.9,-98.88,12.69
-17.73,-467.64,-99.09,12.96
-30.64,-487.93,-99.85,16.85
-33.44,-465.58,-102.47,12.92
18.98,-460.86,-96.45,13.12
-23.97,-490.07,-95.0,15.62
-16.39,-471.57,-99.51,12.19
-26.7,-501.51,-101.31,9.09
-25.64,-485.31,-99.63,11.55
