ch1,ch2,ch3,ch4
-46.36,-442.2,-96.84,8.24
-18.53,-475.1,-101.33,11.3
8.21,-506.18,-99.13,12.64
-21.82,-491.81,-108.91,14.13
-23.0,-486.21,-105.27,11.06
-28.85,-461.17,-110.65,9.65
-1.51,-466.89,-109.54,11.69
-35.33,-497.75,-104.2,10.85
-61.84,-481.64,-105.85,8.55
7.24,-472.36,-111.22,10.66
-5.2,-457.34,-108.4,11.3
-23.28,-474.27,-103.89,11.06
-17.89,-476.64,-103.56,15.23
-21.72,-481.59,-98.25,13.55
-23.04,-476.17,-101.36,13.68
-50.08,-453.48,-100.4,14.82
-10.53,-480.86,-103.81,11.75
-9.28,-511.18,-105.37,11.71
-16.01,-465.37,-109.38,11.23
-6.19,-420.98,-108.3,5.69
-16.06,-444.97,-99.52,9.33
-45.92,-514.14,-99.25,12.75
-14.45,-463.14,-103.15,10.62
-27.44,-496.42,-102.31,12.84
-44.72,-497.26,-108.13,8.6
-10.16,-477.89,-99.05,12.05
-16.62,-468.04,-99.05,10.84
-41.79,-457.62,-101.68,8.47
-0.88,-485.35,-96.79,13.58
-22.02,-475.85,-103.75,14.67
8.78,-445.42,-105.01,14.47
-32.06,-484.67,-101.1,16.41
-23.16,-490.82,-101.48,18.12
-31.37,-476.21,-100.2,20.3
-17.87,-468.21,-103.44,15.83
-19.89,-441.4,-103.83,15.65
-27.02,-455.64,-94.93,15.36
-3.98,-499.47,-98.89,11.32
-27.73,-510.46,-103.99,15.8
-40.68,-477.73,-106.33,12.09
-22.35,-464.21,-99.94,10.5
-13.1,-465.13,-103.53,8.7
-10.26,-462.47,-106.55,10.45
-3.93,-410.8,-107.36,7.66
-55.5,-447.6,-110.52,12.9
-96.63,-482.85,-101.99,13.79
62.42,-496.33,-104.97,11.57
-10.92,-507.84,-101.99,16.58
-58.77,-487.97,-108.59,18.04
18.52,-476.14,-107.98,16.12
