ch1,ch2,ch3,ch4
-19.17,-466.98,-98.64,18.43
-35.67,-427.91,-99.79,17.15
-96.12,-403.49,-101.03,13.51
30.32,-526.0,-102.84,18.97
21.52,-487.37,-102.17,22.23
-10.1,-490.38,-106.24,18.19
-11.65,-482.84,-104.66,18.44
-11.6,-466.73,-98.59,19.56
-20.43,-472.2,-95.83,19.04
-20.37,-478.34,-98.71,14.8
-25.94,-473.29,-96.53,19.95
-44.55,-484.23,-92.59,21.31
-55.31,-467.14,-97.17,13.84
-1.71,-464.4,-105.2,16.7
-26.18,-465.41,-104.22,19.58
-37.12,-460.48,-103.19,24.91
16.41,-431.47,-103.25,6.15
-19.49,-481.93,-101.99,11.13
2.66,-507.87,-100.81,15.43
-16.8,-481.63,-100.15,17.36
-20.79,-468.64,-99.1,14.46
-33.84,-471.32,-96.23,10.46
-33.8,-483.35,-92.71,14.95
-26.63,-480.81,-94.57,22.7
3.0,-456.48,-97.67,20.26
-36.77,-453.06,-97.22,18.66
-54.95,-466.49,-98.82,18.25
-41.87,-473.86,-98.94,21.82
38.42,-475.98,-107.79,24.28
-43.91,-489.59,-102.12,25.44
20.03,-458.79,-101.49,24.6
-11.06,-450.78,-98.54,22.51
-29.63,-502.52,-96.84,25.43
-30.1,-475.16,-106.37,27.92
-17.82,-460.31,-105.95,29.38
-25.95,-456.88,-97.22,24.32
-1.02,-451.36,-97.57,24.98
-30.91,-478.83,-98.65,31.68
-21.21,-464.22,-98.95,21.28
2.19,-471.04,-99.27,21.67
-28.16,-463.71,-99.45,29.97
-22.38,-466.72,-101.43,25.28
-13.78,-477.44,-93.6,26.4
-24.34,-463.48,-95.92,22.55
16.26,-436.66,-100.85,16.72
-18.04,-449.66,-104.58,21.21
-0.76,-494.35,-105.12,27.73
-43.66,-439.86,-101.07,22.46
-17.77,-481.57,-99.03,24.08
-8.52,-485.99,-101.14,23.32
