ch1,ch2,ch3,ch4
-14.05,-488.54,-107.06,11.85
-19.1,-477.06,-114.07,9.66
-47.3,-489.54,-111.4,6.72
-3.19,-433.08,-111.36,8.7
-2.17,-441.81,-109.82,8.94
-19.87,-453.7,-120.9,7.93
-12.61,-474.0,-115.16,10.62
-41.03,-483.92,-119.49,7.9
-18.81,-456.5,-114.69,10.97
-5.94,-463.0,-114.55,11.88
-25.39,-483.14,-119.25,10.19
-11.46,-463.92,-113.25,12.04
-18.5,-436.99,-118.84,7.94
-16.68,-475.47,-110.35,9.95
-27.9,-478.25,-115.5,8.65
-41.36,-471.1,-115.25,7.1
-14.22,-470.04,-117.69,5.12
-59.65,-484.72,-114.34,7.05
9.82,-501.69,-119.3,10.01
-2.01,-470.89,-113.04,5.45
-20.4,-470.58,-117.17,8.43
-8.49,-442.18,-120.58,7.59
-12.66,-480.0,-118.14,5.05
-29.72,-491.0,-119.42,2.63
-20.73,-455.58,-120.41,7.77
-27.97,-475.6,-120.65,4.79
-22.53,-471.87,-120.46,7.61
-39.15,-483.3,-122.49,11.05
19.08,-466.27,-119.31,8.87
-26.91,-452.82,-115.0,11.43
-21.24,-473.57,-114.86,12.61
-43.43,-484.12,-115.49,5.52
-20.19,-495.36,-120.53,4.16
10.53,-464.78,-113.59,3.49
-0.63,-446.0,-119.59,5.65
-37.9,-450.09,-115.87,6.92
4.63,-472.05,-120.75,6.65
-25.46,-469.97,-121.46,9.24
-25.91,-493.41,-117.01,6.05
-6.7,-498.7,-117.61,4.9
-5.45,-453.61,-121.41,6.38
-18.1,-456.21,-116.8,6.84
-71.78,-389.44,-114.24,-0.88
12.29,-459.73,-114.08,6.85
-2.04,-528.29,-117.02,8.87
-39.54,-513.16,-114.22,12.06
-19.57,-466.55,-117.68,6.88
15.9,-489.66,-128.53,10.94
-7.53,-439.93,-118.84,12.23
-14.86,-456.2,-117.09,7.43
