ch1,ch2,ch3,ch4
-119.84,-493.75,-88.63,16.43
51.69,-446.66,-99.98,10.2
21.62,-503.31,-102.32,11.07
-1.23,-489.86,-92.9,12.85
-14.38,-485.36,-98.42,13.89
-21.05,-488.57,-95.95,11.89
-23.02,-483.75,-103.02,10.04
-21.77,-475.83,-96.15,9.61
-77.64,-491.5,-98.42,10.77
-16.05,-428.94,-92.77,8.84
-4.44,-472.24,-98.38,7.89
-42.98,-516.03,-91.22,15.87
18.42,-463.9,-104.88,5.81
-2.77,-463.38,-100.86,12.06
-24.92,-498.42,-99.97,12.04
-30.07,-502.18,-94.91,11.1
-31.61,-488.2,-97.03,11.24
-111.58,-471.4,-100.53,11.16
19.23,-422.1,-98.77,17.3
20.12,-434.81,-103.59,12.98
-15.49,-501.02,-95.06,15.01
-4.8,-509.51,-96.75,15.12
-14.29,-500.4,-100.49,11.8
-24.26,-483.21,-103.42,16.0
-23.82,-474.55,-101.17,13.1
-34.35,-483.39,-98.84,14.15
-28.1,-476.26,-95.89,15.65
-27.12,-465.82,-99.11,13.52
-23.88,-477.71,-101.21,10.38
-69.99,-488.06,-99.62,9.81
-34.25,-466.93,-97.17,5.74
-32.33,-458.84,-103.09,11.05
53.72,-465.59,-102.02,13.69
-20.76,-469.47,-101.97,14.56
-6.59,-439.82,-97.66,17.1
-15.51,-465.94,-100.72,12.26
-37.01,-483.34,-102.63,13.65
-3.84,-508.7,-97.11,16.55
-41.71,-508.5,-103.85,18.85
-19.14,-480.41,-109.53,16.13
-31.28,-497.96,-95.66,13.43
-20.58,-482.33,-99.24,15.2
-13.04,-472.05,-104.49,15.36
-19.19,-446.1,-102.42,19.89
-30.18,-508.56,-101.8,15.75
-39.12,-493.46,-102.4,16.0
-27.06,-482.64,-91.76,12.28
-42.36,-487.36,-97.8,9.75
-18.91,-469.71,-101.96,5.8
-36.64,-499.06,-103.52,12.87
