ch1,ch2,ch3,ch4
-25.78,0.68,36.03,11.21
-23.25,2.63,36.69,10.66
-27.99,2.4,36.07,11.37
-38.73,2.5,36.07,11.47
10.99,22.36,36.53,8.51
-16.2,-1.3,34.82,11.74
-25.02,-0.9,35.16,10.59
-28.35,7.54,36.93,11.87
12.84,16.02,35.62,11.6
-10.83,6.05,33.72,7.99
-26.4,16.78,34.33,10.18
-25.52,1.51,34.49,11.5
-20.86,4.19,34.04,15.79
52.9,27.72,36.11,13.81
-69.52,34.6,30.71,7.21
-24.32,16.27,36.34,10.93
-34.11,-13.49,33.23,8.88
-22.03,44.85,37.08,12.09
-10.58,17.21,34.07,7.21
-7.66,3.4,34.49,8.97
-16.2,5.19,30.42,9.63
-7.72,19.11,30.63,9.53
-17.16,24.91,32.2,9.11
-24.52,-1.01,33.19,11.2
1.57,9.85,38.21,9.21
-37.01,11.3,39.04,7.52
-31.38,-10.93,39.1,9.19
50.95,15.59,32.95,7.79
-74.43,-0.77,35.22,11.91
-29.41,-4.95,34.64,10.76
-26.07,35.62,33.65,10.02
-26.61,18.2,36.95,5.72
-6.06,18.3,36.45,11.56
-9.39,22.94,34.26,7.82
-21.01,26.63,37.58,9.1
-33.01,-14.32,32.99,8.56
-11.52,9.77,29.55,7.63
-23.21,12.11,32.66,10.76
-21.4,4.91,32.45,9.5
-35.42,3.93,33.5,10.03
-17.04,10.69,35.92,12.03
-9.84,29.4,33.97,11.63
-17.06,8.38,33.64,9.33
-25.0,28.41,34.75,9.22
46.81,-9.88,33.71,8.19
-67.49,-5.22,38.62,9.64
-58.15,11.61,36.67,10.18
-28.15,5.37,34.89,8.65
-21.34,10.67,30.99,7.19
-10.31,16.98,35.08,10.32
