ch1,ch2,ch3,ch4
-0.88,-438.88,-102.5,21.21
-2.47,-425.55,-107.27,20.27
-29.21,-500.84,-104.4,27.99
-13.93,-475.57,-102.84,21.44
-14.44,-466.84,-101.25,19.94
-28.32,-456.9,-99.58,20.63
-85.06,-405.56,-96.8,14.92
-49.76,-504.14,-102.66,18.92
11.92,-455.99,-111.77,20.63
38.55,-450.96,-102.91,17.17
-9.52,-498.43,-104.04,14.47
-14.98,-472.49,-103.5,17.03
-23.74,-461.92,-99.1,15.95
-20.2,-471.37,-97.3,19.98
-17.68,-466.26,-99.38,20.54
-59.91,-459.6,-93.99,20.2
-59.43,-435.61,-91.35,22.3
18.36,-461.05,-105.05,20.25
3.11,-468.99,-106.4,25.47
1.76,-469.75,-107.85,23.58
2.12,-471.86,-110.05,24.17
-10.72,-456.11,-103.58,20.64
-12.85,-452.09,-103.83,23.45
-50.88,-479.77,-101.41,16.61
-83.2,-456.6,-97.77,19.75
41.74,-423.64,-108.6,13.77
12.31,-483.92,-104.91,16.3
-14.41,-428.84,-101.86,16.58
-13.83,-456.98,-104.58,14.6
-19.78,-511.19,-103.87,20.76
-19.3,-475.58,-105.61,12.86
-18.29,-449.2,-102.9,22.16
-34.58,-453.78,-99.7,20.35
-18.88,-480.34,-104.57,18.28
-21.08,-459.57,-103.08,18.6
-17.56,-434.35,-100.57,13.2
11.89,-459.56,-100.78,18.6
-14.04,-469.31,-101.01,19.01
-16.45,-440.08,-101.99,19.38
-45.01,-492.1,-100.69,20.9
-22.94,-455.97,-104.11,14.5
-24.16,-464.93,-102.65,17.56
-15.32,-458.3,-101.29,14.26
3.63,-446.01,-103.08,15.71
-17.83,-475.25,-101.4,13.01
-13.76,-462.37,-101.11,21.47
-36.58,-473.09,-105.03,21.57
-40.85,-459.32,-103.48,22.64
-12.54,-436.61,-102.75,22.48
-15.92,-464.24,-108.6,16.46
