ch1,ch2,ch3,ch4
-19.67,8.16,8.4,-38.38
-18.46,10.28,-0.59,-26.15
-15.21,12.7,1.1,-21.72
-15.93,11.19,15.12,-33.99
-19.49,16.23,4.12,-2.15
-18.42,14.66,0.59,-5.36
-17.66,10.78,-11.95,-9.88
-19.43,12.29,-3.71,-64.83
-14.86,8.9,24.81,14.85
-16.71,10.87,30.54,-4.14
-17.61,4.92,-10.71,-45.82
-14.62,7.24,-4.09,-8.97
-18.53,10.1,4.9,-31.04
-20.53,10.73,4.3,-46.88
-20.82,3.09,3.81,-13.65
-20.54,-1.49,15.17,18.38
-13.72,17.53,0.76,38.28
-15.8,16.4,3.55,-62.75
-15.87,12.74,4.47,-19.72
-15.26,11.43,-14.6,-20.76
-24.54,11.64,11.74,-41.55
-18.98,18.37,10.37,-37.0
-18.59,14.4,14.61,34.96
-20.07,14.64,27.98,2.44
-20.54,18.44,-24.13,-53.75
-18.08,11.23,24.03,-6.79
-15.76,17.6,-21.05,-30.35
-20.09,19.97,14.45,-16.35
-15.16,21.06,16.67,-0.05
-17.31,19.57,-7.15,-59.35
-20.88,16.35,-12.64,-27.07
-14.69,19.85,3.58,-41.36
-17.22,22.42,17.97,23.72
-15.55,12.69,1.18,17.64
-13.42,19.33,-11.46,-31.13
-14.39,15.49,39.3,-4.35
-15.87,15.67,2.18,-47.63
-12.67,15.64,21.11,-7.34
-16.6,8.44,-3.02,3.17
-13.74,10.07,2.09,-42.04
-17.74,12.65,-4.94,-22.17
-15.32,10.57,3.78,-27.25
-12.04,6.45,7.8,-51.66
-16.56,5.76,6.5,-14.85
-16.47,10.03,32.2,6.85
-14.74,10.2,15.82,-33.81
-14.65,11.49,-1.21,38.24
-15.35,8.86,-8.65,-70.4
-12.21,14.52,14.52,-44.0
-12.27,14.92,25.18,-2.8
