ch1,ch2,ch3,ch4
-12.79,-476.95,-103.76,13.97
-14.18,-455.52,-104.78,13.14
-12.02,-443.57,-101.65,16.0
-23.77,-541.62,-104.72,15.68
-29.43,-504.72,-102.89,14.48
-27.85,-482.36,-104.5,11.47
-35.56,-486.29,-101.24,12.05
-1.81,-494.04,-103.56,7.72
-19.14,-470.99,-95.85,8.07
-18.76,-462.85,-103.25,13.13
-15.45,-469.04,-98.99,9.34
-94.79,-512.19,-96.07,9.21
-9.89,-468.06,-98.92,15.04
-4.98,-467.28,-105.54,9.42
19.43,-487.14,-101.29,11.27
9.9,-455.74,-105.61,13.8
-16.27,-509.37,-104.81,16.55
-21.33,-502.21,-107.91,10.49
-37.13,-494.2,-97.15,8.9
-46.74,-475.98,-96.41,18.41
8.47,-478.41,-101.9,17.91
-19.01,-481.36,-98.83,16.0
-28.37,-479.21,-94.08,19.32
-17.33,-474.34,-96.23,21.53
-19.39,-488.02,-99.12,18.82
-22.27,-481.42,-98.94,17.72
-16.49,-473.25,-98.97,15.33
-25.04,-437.09,-96.93,15.21
-60.84,-483.26,-99.13,18.21
15.97,-495.79,-100.73,16.67
-18.42,-467.47,-100.65,8.36
-72.97,-481.8,-101.75,10.03
-66.98,-467.24,-95.64,14.26
61.36,-489.97,-108.47,-0.84
-0.79,-519.77,-101.38,13.1
-15.54,-492.78,-101.77,13.87
-7.6,-483.44,-99.72,14.62
-25.69,-497.83,-95.37,12.72
-25.63,-483.65,-100.09,14.92
-25.52,-478.32,-100.79,15.52
-48.97,-455.31,-96.85,11.26
-19.53,-418.58,-98.82,9.26
0.63,-508.0,-103.14,10.53
-12.68,-487.09,-102.19,9.05
-18.99,-478.63,-99.27,10.22
-17.81,-481.64,-103.95,8.99
-19.32,-483.86,-104.86,8.22
-19.39,-475.47,-102.68,6.61
-21.46,-457.49,-104.81,12.57
-33.01,-506.31,-91.38,9.49
