ch1,ch2,ch3,ch4
-16.45,6.35,3.16,12.96
-14.05,12.06,5.2,-27.67
-15.73,11.05,12.4,-19.68
-14.97,9.03,14.27,12.34
-15.8,6.02,13.46,-19.99
-13.52,7.57,17.08,-29.26
-12.71,12.01,15.94,-59.16
-13.56,8.35,22.58,12.92
-16.78,7.8,1.03,-30.57
-14.93,7.24,29.43,-8.23
-17.05,8.33,26.44,-24.53
-19.21,7.98,23.89,-70.18
-22.36,4.34,21.32,31.23
-14.35,15.33,8.06,-5.93
-16.65,9.56,15.34,-11.24
-14.63,11.42,13.82,-12.27
-16.4,11.38,13.21,-25.26
-14.43,7.26,35.53,28.46
-18.3,1.87,13.54,-14.12
-12.23,8.5,-7.64,-33.73
-12.75,11.69,7.84,-34.83
-15.8,10.42,6.37,24.52
-16.65,11.43,5.9,-35.61
-10.87,13.35,4.64,-19.68
-13.5,10.81,-2.5,-24.83
-13.42,10.93,0.16,-34.12
-10.83,12.1,8.01,-13.64
-9.4,12.12,15.44,4.44
-9.77,11.79,1.02,-16.12
-12.79,13.19,6.12,-44.39
-9.62,12.46,4.84,-7.57
-11.85,11.02,7.64,-22.05
-14.49,12.88,3.64,-21.12
-9.09,15.59,12.07,69.67
-8.82,12.24,-2.22,-77.75
-9.42,11.92,10.18,68.5
-9.58,17.02,-3.28,-61.39
-5.94,20.11,14.59,-37.86
-7.72,17.61,26.35,-40.95
-13.47,8.85,15.04,-17.42
-7.6,8.61,-2.47,-128.18
-11.19,15.34,8.7,50.98
-14.38,11.39,2.1,-10.69
-11.51,15.43,5.04,-11.98
-11.78,13.05,5.8,-49.49
-16.07,14.47,-4.27,-6.61
-13.09,13.55,7.41,-15.48
-15.39,15.97,6.89,-22.64
-17.46,14.61,3.01,-37.78
-15.11,16.75,6.54,-8.57
