ch1,ch2,ch3,ch4
1.01,-461.52,-121.1,13.42
-28.01,-502.51,-121.75,16.49
-29.24,-507.03,-117.8,21.44
-3.76,-477.86,-116.33,20.55
-25.46,-477.24,-117.12,14.74
-20.25,-473.42,-115.85,16.38
-24.09,-476.57,-120.54,21.39
-5.53,-487.66,-115.21,16.37
-12.08,-482.78,-118.47,14.3
-20.72,-465.73,-124.23,10.71
-25.2,-484.95,-123.61,12.0
-27.42,-494.01,-126.45,10.95
-20.53,-492.47,-121.57,8.38
-37.85,-483.38,-119.31,13.11
-6.4,-472.61,-121.65,15.41
-4.71,-452.19,-120.14,6.21
-12.07,-490.01,-119.48,8.57
-16.82,-482.0,-116.75,9.6
-26.19,-491.74,-116.82,12.15
-30.96,-494.87,-120.15,12.18
-14.13,-476.87,-120.63,13.2
-43.63,-487.56,-120.39,12.44
-22.24,-464.85,-120.9,12.92
-10.19,-483.02,-119.04,11.29
-25.84,-468.81,-121.31,13.55
-4.17,-472.56,-124.05,15.09
-46.56,-487.3,-126.29,14.11
5.37,-467.84,-122.24,12.4
-29.19,-476.71,-120.92,11.33
-52.65,-478.64,-121.53,12.52
1.61,-447.71,-124.62,15.52
-11.49,-505.17,-119.15,14.51
-19.35,-488.54,-121.35,3.05
-20.02,-488.5,-114.93,10.32
-39.79,-482.42,-116.43,11.32
-9.01,-464.98,-112.83,11.71
-6.4,-469.48,-119.32,13.01
-17.14,-507.03,-111.83,15.38
-23.35,-497.77,-122.26,9.32
-48.29,-491.31,-116.3,14.4
-3.5,-468.55,-120.32,12.89
-15.76,-471.66,-121.53,9.4
-25.72,-473.79,-117.2,20.05
-8.78,-436.79,-123.88,18.06
-19.91,-509.83,-121.49,20.93
-20.77,-510.95,-123.43,20.76
-23.6,-484.38,-120.7,19.86
-15.83,-490.38,-119.39,17.65
-42.35,-482.24,-115.28,17.71
-25.47,-485.9,-112.63,13.51
