ch1,ch2,ch3,ch4
-10.53,-440.08,-104.43,23.29
37.16,-385.34,-110.31,19.35
-27.98,-483.86,-108.67,22.44
-23.61,-490.93,-104.93,23.4
-37.1,-482.74,-105.27,17.69
-39.07,-506.9,-103.75,20.65
11.1,-470.55,-102.66,20.47
2.06,-457.83,-103.14,22.76
-15.81,-472.59,-105.72,18.39
-14.26,-466.57,-104.85,20.06
-24.45,-440.57,-95.38,25.0
3.13,-434.91,-98.08,20.0
-24.33,-492.57,-102.94,18.53
-7.58,-439.65,-101.93,20.52
-8.88,-449.56,-101.99,15.69
-49.38,-473.64,-104.66,19.55
-5.19,-465.24,-97.41,26.71
-11.2,-484.36,-103.12,23.32
-52.42,-495.35,-96.94,21.79
-39.18,-481.69,-100.47,20.02
-24.31,-438.96,-100.92,18.02
40.07,-458.59,-105.7,12.85
-7.76,-453.19,-104.33,13.12
-33.81,-426.23,-105.05,17.99
-3.42,-385.28,-109.35,15.85
-14.07,-517.57,-106.89,19.91
-23.22,-508.39,-102.68,22.04
-11.29,-484.62,-102.84,18.04
-9.86,-460.08,-105.62,15.72
-23.01,-418.28,-101.8,17.96
-54.77,-513.61,-97.57,20.39
-23.52,-478.98,-101.01,15.39
-15.01,-458.81,-110.92,18.59
1.85,-458.2,-108.35,21.29
-41.92,-472.88,-105.23,22.65
11.69,-470.49,-104.67,19.06
-25.87,-459.14,-103.37,22.97
-0.82,-434.54,-106.17,16.63
-20.49,-479.45,-104.62,18.62
16.1,-438.12,-105.08,18.85
-16.75,-388.41,-101.95,17.5
-4.54,-500.55,-102.44,21.67
-9.89,-485.06,-101.36,20.73
-28.81,-467.15,-101.18,16.88
-45.35,-463.32,-101.76,21.97
35.19,-463.05,-108.94,20.99
-8.5,-448.9,-105.95,17.2
-18.97,-476.32,-105.08,17.7
-37.91,-463.01,-101.42,24.49
-21.18,-443.04,-103.3,24.91
