ch1,ch2,ch3,ch4
-29.36,-492.25,-90.62,10.86
-43.67,-473.92,-90.8,9.94
-41.56,-456.76,-93.14,9.47
-19.25,-464.45,-90.67,12.92
-11.63,-483.32,-92.52,4.5
-33.73,-509.08,-93.67,14.65
-3.34,-479.62,-96.7,11.95
-14.58,-467.42,-93.44,12.52
-17.05,-475.66,-96.5,14.28
-19.31,-464.92,-97.63,12.24
1.85,-457.51,-99.39,12.29
-30.73,-483.9,-92.59,10.87
-35.45,-479.9,-94.87,15.8
-23.29,-472.07,-97.49,13.64
-38.46,-465.21,-95.71,13.0
-53.46,-456.63,-93.05,12.02
8.41,-451.74,-95.92,12.64
22.51,-459.9,-97.66,12.56
-66.27,-462.48,-94.17,8.04
-5.59,-532.23,-94.46,15.22
4.4,-470.14,-93.9,15.31
-27.77,-483.16,-85.97,15.32
-22.2,-477.08,-94.81,15.57
-4.86,-459.63,-98.14,12.97
3.05,-460.83,-96.42,11.1
-7.91,-472.58,-96.82,10.6
-12.12,-451.55,-95.13,10.56
-19.28,-489.59,-94.26,13.68
-38.05,-479.98,-88.32,13.8
-33.8,-466.71,-89.15,12.68
-7.21,-476.79,-95.68,13.04
-22.72,-480.76,-101.27,5.47
-5.17,-487.98,-97.0,11.18
-18.09,-478.22,-95.47,15.06
-21.92,-470.42,-94.58,19.42
-23.72,-477.53,-94.42,17.89
-38.78,-475.23,-96.46,17.1
-53.39,-455.77,-89.75,17.09
-28.03,-466.86,-90.09,20.7
16.29,-460.54,-99.08,20.22
-5.82,-448.85,-96.0,20.84
-43.67,-418.77,-96.45,14.91
11.98,-538.49,-89.46,17.43
-20.59,-496.19,-93.68,18.7
-17.64,-472.96,-96.42,13.17
-60.0,-481.58,-90.3,11.51
-8.96,-461.26,-92.43,6.78
-7.96,-478.23,-98.91,8.55
-13.36,-475.94,-92.38,21.35
-12.43,-481.39,-99.08,18.13
