ch1,ch2,ch3,ch4
-29.04,-490.54,-95.87,14.7
-27.4,-446.43,-98.75,15.59
-2.31,-488.45,-98.29,13.03
-36.55,-487.37,-94.9,15.91
-27.85,-486.35,-99.27,13.77
-0.34,-468.96,-99.22,16.4
-14.54,-482.72,-103.76,19.62
-71.02,-471.36,-103.54,17.78
23.36,-471.52,-104.56,9.25
-4.17,-463.66,-103.8,14.25
-26.06,-466.53,-102.58,14.26
-60.62,-467.95,-105.42,8.19
1.86,-487.91,-103.76,11.48
-26.32,-482.49,-99.0,14.45
-2.68,-462.09,-104.77,19.37
-8.03,-468.42,-103.54,13.57
-45.21,-472.62,-99.18,11.55
-33.12,-478.97,-99.77,11.8
-15.54,-482.99,-99.51,13.68
-19.23,-477.74,-101.83,17.45
-23.68,-492.85,-100.59,19.0
-1.91,-492.84,-104.35,10.17
-16.66,-483.22,-105.04,13.15
-24.15,-479.56,-106.32,11.66
-33.19,-495.39,-99.97,12.16
-22.25,-484.8,-98.71,12.7
-13.86,-469.32,-99.19,7.25
-17.76,-442.4,-103.01,-0.42
-28.62,-482.76,-97.62,14.49
-25.45,-507.24,-92.65,21.97
-20.19,-471.52,-101.29,15.98
-26.32,-471.43,-100.89,17.02
-25.97,-481.78,-97.55,14.24
-28.53,-473.59,-104.3,13.44
-36.75,-463.1,-100.37,12.27
-50.26,-466.26,-100.48,19.18
-10.01,-480.03,-102.25,16.03
-32.71,-454.15,-99.85,13.01
1.81,-481.22,-103.86,6.69
2.3,-483.13,-102.51,13.58
-16.35,-471.63,-99.17,17.16
-32.94,-470.68,-100.19,13.42
-44.43,-478.94,-105.2,14.83
15.24,-473.96,-101.93,9.76
-10.98,-484.95,-104.12,13.51
-15.23,-480.21,-108.43,12.59
-24.31,-493.76,-97.82,13.43
-23.96,-477.05,-104.7,14.52
-28.38,-458.89,-98.59,14.72
-40.53,-499.28,-99.93,15.94
