ch1,ch2,ch3,ch4
-18.22,-488.6,-91.89,20.34
-26.29,-493.75,-91.92,15.22
-26.77,-489.28,-89.49,16.41
-44.36,-480.47,-92.59,19.34
-8.76,-469.32,-87.56,15.9
-8.69,-483.86,-92.22,15.13
-25.48,-479.5,-88.42,16.78
-39.28,-460.16,-87.22,14.63
-50.84,-489.26,-93.57,14.63
-19.94,-487.3,-95.68,13.2
-44.54,-458.15,-89.81,4.13
33.16,-424.19,-92.91,13.81
-1.81,-480.85,-95.02,18.95
-20.35,-517.23,-92.03,20.22
-18.87,-488.1,-91.22,13.81
-28.79,-486.38,-83.21,14.49
-26.06,-487.05,-90.49,10.74
-18.49,-431.03,-91.6,14.0
-71.97,-500.68,-93.27,16.11
27.59,-525.08,-92.16,14.87
3.19,-470.01,-92.58,14.62
-9.94,-448.8,-92.32,14.3
-42.17,-517.16,-92.27,15.84
-13.41,-505.09,-95.37,19.44
-12.19,-473.83,-94.43,17.58
-64.43,-506.43,-92.29,13.96
12.55,-500.25,-92.01,10.92
-8.96,-462.19,-93.22,15.37
-24.18,-455.08,-93.38,11.8
-33.4,-438.32,-88.91,12.58
-20.4,-502.77,-91.84,12.94
-48.56,-506.61,-88.94,20.22
6.83,-492.76,-86.56,14.46
-27.18,-481.37,-89.44,16.73
-30.38,-473.3,-96.04,17.32
10.16,-484.46,-96.75,17.4
-7.61,-484.43,-95.75,12.0
-24.5,-438.12,-87.88,14.56
-71.19,-464.25,-88.26,15.3
17.82,-449.0,-91.59,14.48
20.38,-520.44,-96.21,19.07
-23.91,-498.35,-95.64,17.98
-28.94,-505.16,-88.94,16.27
-35.85,-493.78,-88.48,18.48
-9.48,-476.81,-89.5,10.51
-10.42,-472.96,-87.22,12.55
-21.96,-462.18,-89.9,11.37
-31.34,-469.77,-92.78,11.1
-22.79,-472.64,-88.91,16.43
-15.04,-502.22,-87.79,18.86
