ch1,ch2,ch3,ch4
50.87,-428.99,-96.32,8.2
-23.39,-512.42,-95.84,12.16
-11.05,-493.27,-96.25,8.93
-37.13,-482.01,-96.26,10.65
-29.35,-470.28,-92.33,14.18
-24.77,-483.1,-91.95,10.87
-23.52,-478.83,-93.45,7.98
-25.7,-465.9,-93.19,9.54
-35.3,-475.22,-93.53,14.87
-31.85,-498.31,-95.26,13.74
-18.94,-475.75,-95.02,10.97
-34.31,-484.83,-96.24,11.66
-62.61,-467.93,-93.58,13.06
3.46,-486.29,-91.79,12.49
-33.36,-475.45,-94.51,9.73
1.5,-473.63,-94.64,10.73
-16.83,-450.61,-95.52,9.27
-9.89,-453.17,-99.06,13.78
-23.45,-501.65,-99.85,10.67
-24.58,-506.29,-97.08,15.49
-24.55,-488.8,-94.83,8.72
-19.73,-477.11,-98.01,10.05
-25.7,-491.19,-97.63,6.53
-16.59,-492.47,-97.87,6.91
-15.21,-459.22,-95.76,11.18
-45.04,-493.28,-97.4,7.68
-20.06,-486.84,-93.86,11.04
-13.73,-478.32,-92.59,9.02
-40.3,-489.29,-93.01,8.34
-22.48,-420.11,-98.69,12.68
-15.07,-456.38,-96.87,13.01
-4.38,-529.18,-89.1,14.56
2.58,-498.31,-92.57,7.4
-18.84,-488.56,-89.01,17.18
-28.64,-483.79,-93.37,13.45
-27.12,-485.31,-92.59,14.23
-17.3,-480.8,-93.17,10.38
-35.99,-472.98,-89.55,8.37
-23.39,-491.16,-92.32,3.8
-11.28,-464.69,-93.74,-3.17
-34.5,-489.74,-94.37,2.23
-30.38,-456.26,-94.6,2.07
-16.12,-485.72,-100.24,0.86
-49.85,-489.09,-101.7,0.64
-34.48,-467.88,-95.12,5.72
-16.18,-492.77,-94.2,4.17
-29.77,-496.57,-97.33,3.57
20.15,-472.24,-91.85,5.83
-17.13,-478.32,-92.89,8.18
2.72,-482.0,-96.05,12.81
