ch1,ch2,ch3,ch4
-1.13,70.64,37.41,16.32
-28.4,-46.2,36.4,12.59
-24.07,2.67,32.47,13.94
-41.15,25.38,30.62,13.37
-3.31,12.44,34.7,12.68
50.54,-5.43,32.15,11.93
-61.25,16.15,35.29,13.99
-15.44,69.08,35.27,14.57
-51.09,42.86,35.39,18.48
-31.25,-90.56,35.11,17.41
0.53,-6.03,34.53,5.49
-11.49,22.37,36.33,15.39
-9.6,8.16,32.43,12.4
-4.92,-2.81,33.68,16.91
-7.92,47.91,35.23,17.37
-42.12,-3.21,32.5,13.18
-15.67,39.74,33.93,14.42
-19.65,-5.7,28.72,12.67
-5.7,12.5,32.05,17.51
0.02,-4.16,30.93,17.25
34.85,31.01,35.72,18.32
-17.5,70.72,32.6,20.66
-103.34,47.91,30.1,14.85
-27.1,-20.78,37.34,13.39
20.55,19.44,32.69,15.31
-23.88,34.03,35.33,19.08
-0.22,-17.13,31.21,18.27
-34.31,-41.74,31.41,10.41
-11.57,65.35,31.76,18.64
-5.95,-0.21,32.04,9.82
-26.7,-3.55,32.07,14.31
-8.53,44.28,29.0,17.31
4.63,54.65,32.69,15.66
-33.43,24.75,31.22,14.81
-33.06,-21.68,32.93,13.87
-19.9,15.7,37.33,14.92
-17.44,-16.67,37.68,9.23
-1.85,46.99,36.14,14.62
-13.41,-9.91,37.69,15.69
-24.56,57.57,32.9,11.55
-6.12,38.08,30.27,12.3
47.99,10.29,29.81,14.84
-73.06,43.09,35.97,16.85
-26.68,44.07,36.9,18.1
-13.07,44.99,35.27,16.97
-23.57,-19.57,30.88,12.37
-9.98,31.23,32.03,19.14
-29.7,-13.15,34.63,9.87
-4.91,20.7,33.08,16.42
-20.57,8.53,30.81,17.09
