ch1,ch2,ch3,ch4
-15.12,-466.03,-93.5,10.94
-38.01,-480.92,-95.06,7.2
-17.5,-481.82,-96.88,12.95
-14.67,-472.68,-93.15,10.62
-46.29,-433.23,-95.87,10.69
-13.31,-503.38,-91.2,16.6
-10.12,-481.26,-97.69,11.6
-39.45,-495.37,-96.14,18.95
-28.64,-481.63,-97.09,13.81
-16.09,-457.28,-99.79,14.38
-22.3,-481.65,-100.03,16.98
-16.39,-491.39,-98.34,12.77
-30.57,-502.12,-99.22,19.14
-32.72,-489.24,-96.08,13.66
-16.25,-468.04,-93.15,13.57
0.5,-488.6,-90.25,16.28
-34.36,-521.21,-91.15,13.28
-34.83,-483.06,-89.53,15.39
-8.64,-457.22,-84.29,16.16
-19.27,-494.82,-94.03,10.91
-18.58,-496.43,-91.87,11.64
-27.35,-492.07,-90.18,10.91
-31.96,-489.67,-91.26,10.18
-35.9,-483.05,-94.48,10.54
-15.84,-468.95,-95.81,7.56
-17.89,-460.77,-97.85,9.52
-31.72,-514.17,-95.1,17.21
-35.68,-490.15,-90.35,18.72
-29.06,-475.71,-92.61,16.49
-33.01,-496.1,-98.06,16.08
-33.63,-482.27,-94.07,14.55
-15.04,-482.91,-94.29,16.55
-28.79,-482.87,-94.68,19.18
-9.76,-464.2,-99.63,16.3
-79.52,-477.25,-90.02,12.97
-6.05,-476.34,-94.17,19.1
7.87,-474.3,-96.86,13.13
10.43,-464.73,-94.79,8.18
-17.22,-492.16,-93.91,17.64
-21.75,-497.19,-94.42,21.71
-22.42,-488.53,-97.91,15.43
-33.45,-474.3,-96.08,19.62
-9.94,-447.59,-97.46,18.29
-3.16,-457.83,-100.32,11.36
-39.71,-512.34,-96.9,18.1
-9.46,-498.07,-97.13,19.69
-10.45,-472.87,-99.32,17.79
-49.71,-483.8,-98.1,15.95
-18.86,-499.97,-101.63,22.12
-4.36,-467.69,-100.44,22.53
