ch1,ch2,ch3,ch4
-19.13,8.98,20.4,-9.8
-8.94,7.24,23.42,-4.6
-2.7,7.74,41.13,-23.96
-21.55,5.53,37.66,22.9
-17.63,7.75,14.22,-1.54
-3.96,11.33,19.71,-4.13
-17.07,0.45,27.43,-0.37
-17.42,7.23,22.67,13.22
-7.58,11.66,36.52,7.03
-10.34,6.63,49.62,-24.27
-24.51,5.74,8.04,4.13
-6.54,12.07,22.69,3.33
-4.92,8.83,15.61,23.54
-19.54,4.83,28.3,32.08
-17.9,11.83,27.1,-27.78
-4.6,17.35,23.42,-15.73
-19.04,11.28,41.49,12.6
-21.97,10.96,14.59,-7.03
-5.54,11.98,20.33,-14.56
-11.73,16.83,41.56,24.82
-27.45,11.53,25.91,5.25
-7.5,9.65,28.44,1.49
-5.76,13.36,26.24,-2.49
-22.21,15.54,36.7,5.02
-17.15,10.85,32.83,6.62
-3.43,13.64,22.93,12.35
-20.41,12.49,20.04,-30.96
-22.61,14.55,25.91,18.66
-6.06,8.0,42.94,28.52
-15.49,20.05,20.23,-21.25
-24.9,14.19,13.78,31.19
-12.72,5.99,35.08,12.5
-8.53,20.92,52.61,-22.62
-19.22,12.08,-2.86,-13.28
-18.03,15.24,27.66,8.9
-8.13,12.28,37.38,1.42
-22.57,8.05,26.67,7.27
-22.63,6.89,40.16,2.37
-3.75,8.84,66.2,-17.82
-16.45,5.73,0.03,16.69
-23.76,5.96,20.54,9.44
-11.15,7.87,10.97,0.27
-7.27,5.49,17.33,-14.51
-25.54,5.85,24.35,33.98
-19.36,6.68,38.4,15.92
-5.38,6.81,23.41,-21.8
-20.07,13.54,32.71,2.16
-19.14,8.82,32.09,2.02
-6.78,12.08,11.42,-22.2
-13.08,7.1,45.26,18.2
