ch1,ch2,ch3,ch4
-9.68,-468.72,-115.83,17.4
0.54,-477.04,-117.88,16.54
-17.2,-484.83,-119.21,18.71
-18.19,-477.65,-117.6,16.86
-23.45,-486.57,-114.58,21.21
-26.59,-483.82,-119.33,20.84
-42.77,-480.35,-115.19,23.33
-59.75,-479.0,-120.22,15.0
14.74,-464.2,-121.3,11.17
-22.87,-451.12,-119.6,11.55
-4.01,-503.33,-109.34,14.86
-13.36,-504.41,-110.84,13.15
-16.76,-483.47,-113.85,17.94
-37.91,-477.09,-115.77,13.96
-22.48,-493.01,-115.68,11.13
-14.13,-474.53,-121.59,20.04
0.01,-483.68,-123.42,22.73
-18.82,-481.11,-119.19,23.44
-27.25,-507.54,-120.04,19.69
-24.12,-491.52,-123.27,19.37
-33.39,-488.86,-120.84,16.78
-45.82,-492.6,-119.97,13.19
-63.32,-484.29,-121.66,11.81
7.22,-468.16,-127.87,3.9
-8.65,-476.14,-120.83,16.13
-14.94,-484.49,-120.6,8.9
1.49,-486.17,-121.97,8.94
-15.96,-485.13,-121.31,9.45
-19.22,-483.19,-122.27,9.91
-33.19,-486.2,-123.75,10.64
-25.96,-452.99,-121.66,8.34
-2.68,-385.72,-127.14,7.6
-4.75,-514.53,-126.96,7.09
-26.25,-533.08,-117.59,19.3
-28.72,-501.83,-119.91,10.31
-23.73,-497.42,-122.7,13.33
-34.46,-485.35,-123.97,12.98
-73.75,-486.79,-118.94,13.42
-35.04,-483.54,-126.66,7.17
42.59,-465.13,-128.65,3.2
-1.38,-465.96,-122.61,15.49
-14.15,-512.2,-125.05,23.4
-23.54,-484.76,-121.34,14.61
-24.24,-475.89,-122.39,7.2
-29.57,-485.14,-122.17,9.4
-36.57,-497.78,-120.91,13.09
-12.04,-472.01,-123.14,17.57
-12.4,-471.21,-125.73,12.39
-11.28,-448.52,-129.72,11.78
-20.82,-437.18,-125.01,16.6
