ch1,ch2,ch3,ch4
-29.42,-396.82,-108.62,18.27
13.17,-495.02,-108.55,16.8
-24.11,-479.14,-108.07,21.23
-24.11,-494.19,-113.71,18.52
3.36,-486.53,-110.5,22.92
-21.82,-475.45,-108.38,21.09
-11.32,-477.36,-107.1,21.02
-26.69,-465.86,-109.69,22.15
-37.0,-451.75,-109.28,21.42
0.18,-488.69,-107.57,22.06
-11.43,-466.91,-102.43,18.02
-4.22,-455.16,-106.45,19.3
-9.71,-449.22,-105.72,18.87
-19.09,-497.52,-99.78,24.48
-59.62,-466.18,-103.82,23.91
-25.92,-420.71,-103.23,22.61
-7.56,-465.56,-103.05,21.4
-6.36,-501.53,-104.92,22.04
1.98,-472.81,-106.46,24.38
-10.6,-455.72,-105.88,20.94
-14.96,-453.19,-107.1,18.79
-16.79,-468.61,-103.04,22.24
-7.53,-448.49,-102.35,20.16
-33.8,-471.15,-104.98,23.7
7.2,-472.07,-112.63,25.07
-10.79,-451.68,-110.18,23.07
-14.05,-490.92,-106.95,28.35
-20.09,-475.75,-105.82,25.94
-28.35,-462.72,-107.31,21.71
-9.18,-410.62,-106.33,22.07
-41.88,-471.72,-107.2,23.28
-14.58,-488.22,-110.48,22.65
-66.58,-488.41,-107.64,22.3
59.69,-470.97,-110.12,19.88
0.96,-461.09,-107.84,19.5
-25.6,-463.38,-101.69,20.19
-27.5,-455.88,-99.32,16.39
-22.86,-461.78,-99.56,21.41
-24.43,-448.27,-99.27,19.89
4.55,-460.74,-105.36,22.12
-5.43,-459.91,-109.33,21.67
-25.17,-437.54,-105.38,17.97
-23.27,-508.68,-109.9,15.83
-28.71,-457.66,-105.82,23.96
2.89,-463.47,-106.68,22.23
-3.31,-440.48,-106.9,23.56
-14.98,-506.35,-104.91,21.81
-14.29,-479.87,-107.42,20.17
-20.46,-468.87,-108.82,18.99
-29.04,-464.25,-111.37,21.49
