ch1,ch2,ch3,ch4
1.11,6.94,41.17,14.12
-16.59,8.41,40.1,15.19
-5.43,2.85,40.88,15.55
-1.37,-4.33,37.86,13.21
-43.74,14.36,37.22,18.22
-18.87,46.99,39.92,16.03
-20.77,34.53,39.55,15.42
-35.42,3.49,38.12,16.63
-17.95,34.02,36.75,18.95
-9.06,21.17,38.19,15.25
-35.98,17.61,37.21,14.13
-28.41,15.22,40.38,13.74
0.64,28.89,36.11,10.93
-19.06,-3.52,34.66,10.73
14.77,31.8,38.18,13.0
55.24,59.99,36.82,13.73
-105.09,-36.91,39.1,10.43
-58.42,25.61,37.88,12.09
17.84,1.14,36.39,9.09
-27.94,71.82,37.44,14.89
-42.35,-51.91,39.17,15.06
-10.25,-6.63,36.24,3.38
0.13,24.31,34.34,12.01
-8.58,5.47,36.34,8.96
-17.38,16.51,36.61,11.22
-22.69,17.12,37.56,13.33
-8.22,12.16,38.84,14.68
-18.48,-2.85,37.87,10.06
-64.23,-34.3,40.65,15.0
-10.56,47.48,37.94,14.36
14.26,32.19,38.1,11.05
-14.02,-7.47,34.61,13.19
58.44,13.86,39.83,14.7
-59.18,23.18,40.46,13.61
-47.44,2.68,37.86,19.12
-2.43,5.43,38.42,18.5
-45.02,-12.05,32.94,14.89
-32.08,10.62,33.19,13.16
-31.03,28.06,33.52,13.14
-19.49,4.99,34.7,15.05
8.63,-20.49,32.51,12.8
-13.89,0.91,34.38,10.31
51.34,9.76,35.97,15.77
-48.34,71.88,35.85,19.07
-68.9,7.13,33.03,16.32
-13.46,-27.62,32.16,12.61
-10.86,-17.57,31.92,15.42
-22.45,10.73,29.87,14.29
30.68,96.06,31.12,19.2
-63.38,-83.51,32.83,14.47
