ch1,ch2,ch3,ch4
-30.67,-486.06,-123.94,11.53
-21.08,-483.7,-121.71,9.7
-30.42,-502.81,-119.84,11.96
-21.77,-471.36,-116.42,11.69
-54.51,-475.83,-116.17,8.27
12.19,-457.24,-123.35,9.2
-5.86,-487.88,-126.76,14.25
-26.62,-479.11,-122.42,16.73
-26.11,-468.52,-128.15,12.74
-13.56,-492.12,-128.27,12.84
-15.71,-463.77,-125.74,10.81
-42.83,-481.82,-121.49,7.33
-19.7,-484.57,-119.47,9.23
-18.32,-456.11,-118.35,9.09
-17.36,-500.79,-119.83,18.27
-47.63,-499.96,-122.27,13.56
-43.43,-479.55,-117.68,15.81
27.25,-463.29,-119.28,18.08
-15.05,-490.0,-125.22,16.71
-27.68,-492.42,-117.4,24.38
-20.58,-484.07,-117.02,16.39
-60.19,-491.02,-117.56,15.29
8.49,-485.0,-116.49,13.6
-4.45,-482.68,-117.78,15.32
-7.55,-458.19,-117.72,15.29
-30.78,-475.78,-119.95,11.37
-26.05,-489.82,-120.45,14.97
-14.2,-462.83,-118.85,11.27
-70.57,-448.0,-119.63,11.87
20.21,-521.53,-122.78,25.4
-25.35,-499.46,-119.31,24.15
-20.73,-477.6,-121.74,18.68
-5.25,-460.32,-121.78,17.21
-22.73,-494.73,-112.91,22.71
-32.47,-488.91,-107.42,20.35
-32.76,-490.15,-114.71,13.96
-17.31,-486.88,-113.21,15.04
-61.85,-460.82,-110.48,19.97
9.36,-479.0,-118.69,17.22
-9.84,-477.0,-113.51,16.0
-25.43,-467.52,-109.99,19.93
-25.98,-455.1,-113.09,23.45
-12.53,-488.59,-115.71,16.63
-24.71,-490.16,-113.92,19.0
-42.52,-506.29,-111.17,25.3
-14.6,-503.4,-120.11,17.66
-10.31,-454.65,-111.37,24.0
-22.22,-449.97,-114.99,17.06
-21.81,-490.39,-122.44,18.32
-23.19,-465.19,-115.07,19.16
