ch1,ch2,ch3,ch4
-24.08,-465.45,-97.06,14.95
-41.02,-495.41,-99.51,16.46
0.57,-477.52,-99.58,11.92
-34.22,-476.44,-92.8,19.55
-56.61,-469.57,-96.13,14.36
-105.5,-458.89,-97.92,9.9
83.97,-460.45,-105.12,8.56
-4.67,-493.78,-98.86,12.58
-21.58,-481.2,-104.97,14.27
-33.45,-463.24,-100.49,8.7
-20.84,-471.61,-99.95,7.11
-40.26,-482.43,-104.08,12.09
-17.3,-457.55,-105.23,5.02
-7.29,-469.42,-107.73,8.66
-31.4,-478.91,-102.31,11.9
-54.92,-415.47,-100.23,10.77
10.97,-534.25,-102.72,6.29
-23.33,-499.23,-94.8,7.19
-21.8,-489.31,-96.58,8.93
-36.32,-490.93,-103.29,12.37
-30.32,-476.37,-99.5,14.76
-21.8,-472.53,-105.59,12.58
-34.77,-488.71,-95.97,14.82
-88.7,-467.69,-103.07,7.82
27.0,-454.58,-110.36,13.65
-9.72,-481.9,-100.89,8.25
-8.53,-462.06,-112.44,8.97
-43.88,-483.37,-103.13,12.92
-12.6,-482.73,-101.58,10.44
-27.73,-496.19,-102.95,14.2
-15.23,-452.04,-97.1,10.53
-45.31,-467.28,-99.86,8.13
-40.85,-511.16,-98.59,18.1
9.79,-467.84,-103.78,14.19
-29.13,-497.75,-101.46,11.45
-16.52,-486.71,-103.26,14.4
-21.31,-482.03,-101.28,15.44
-14.61,-468.57,-98.88,10.51
-29.54,-458.97,-96.98,11.69
-36.72,-486.78,-104.37,11.65
-11.32,-486.03,-99.14,8.36
-27.54,-486.5,-100.48,7.15
-25.05,-488.89,-105.61,8.69
-46.29,-469.67,-104.26,10.9
-55.58,-446.63,-95.84,13.5
1.35,-516.17,-99.64,13.1
10.14,-453.27,-104.15,9.29
-28.34,-503.84,-96.92,13.58
-19.1,-499.28,-103.26,7.7
-8.91,-460.07,-101.58,10.08
