ch1,ch2,ch3,ch4
-2.28,8.63,40.14,8.12
-21.35,4.02,41.46,12.19
-26.97,11.05,31.46,9.2
-24.54,-7.16,33.52,9.94
17.46,7.79,37.99,11.5
1.21,17.0,32.8,4.54
-55.03,17.66,34.08,4.54
-33.25,11.35,39.72,9.29
-7.78,28.43,34.49,8.93
-10.28,30.56,33.59,12.99
-18.96,-3.11,34.68,13.24
-21.38,14.89,34.21,15.56
6.96,-11.31,33.09,10.34
3.96,7.97,35.01,13.16
-96.15,12.4,32.89,9.06
-4.01,4.33,32.3,8.64
-9.12,7.29,36.16,9.33
-5.38,23.95,34.07,7.63
-13.58,15.35,32.4,10.77
-19.11,-1.56,32.28,9.86
-36.4,-11.8,32.19,11.44
19.75,4.19,33.88,16.53
-14.45,18.26,33.98,15.7
-47.99,4.12,33.31,15.7
-12.51,10.54,33.97,11.55
-3.21,33.14,35.8,15.9
-39.88,10.41,34.31,13.24
-11.29,19.38,35.36,11.0
4.58,26.54,34.72,12.36
28.7,11.81,32.25,9.67
-121.57,-1.24,32.34,14.49
-31.02,24.24,35.75,13.05
-25.4,4.66,34.49,14.6
2.81,0.97,36.48,12.73
-8.07,44.0,31.99,12.96
-29.08,0.51,35.77,10.9
-16.58,-8.04,36.84,10.45
24.96,28.58,35.86,12.66
-45.83,16.36,33.96,10.42
-16.56,25.52,39.39,15.06
-36.76,1.38,33.46,12.18
-19.09,8.21,29.01,13.31
-9.72,1.64,30.52,11.94
-14.78,-3.76,32.59,10.73
-14.57,19.97,36.15,14.75
14.97,4.59,33.19,8.29
-63.9,4.32,34.07,6.79
-34.12,10.22,31.9,9.81
2.07,10.59,37.75,15.68
-17.75,1.76,33.95,11.54
