ch1,ch2,ch3,ch4
-18.12,-494.36,-105.94,21.11
16.33,-460.22,-99.66,23.08
1.99,-449.19,-101.38,19.36
-16.58,-478.99,-97.6,22.99
-23.95,-483.82,-100.45,23.08
-11.65,-466.46,-110.73,19.63
-12.82,-473.68,-103.37,17.14
-28.58,-457.31,-101.28,17.35
-50.67,-495.46,-105.53,24.95
-37.36,-479.26,-105.28,22.61
28.71,-437.85,-101.96,15.97
-47.05,-427.81,-102.39,24.29
-7.64,-487.32,-106.61,18.5
6.76,-473.67,-106.5,18.02
-10.25,-486.47,-103.46,25.49
-21.22,-474.42,-100.97,21.85
-19.29,-479.61,-113.29,19.91
-11.65,-475.69,-106.83,20.01
-11.03,-456.26,-110.53,20.69
-34.79,-410.58,-102.95,19.28
-28.2,-466.63,-111.9,18.22
-4.57,-511.9,-107.59,29.18
-27.02,-488.25,-106.66,25.51
-52.94,-487.16,-104.64,23.56
-0.24,-477.24,-99.51,23.08
-20.89,-471.02,-103.02,22.24
-62.69,-476.27,-96.97,26.7
9.1,-478.14,-99.27,29.68
-4.77,-463.6,-103.72,22.61
3.85,-445.12,-110.36,21.27
-9.25,-462.46,-102.6,26.21
-21.71,-487.65,-115.77,23.43
-21.96,-486.42,-104.83,22.63
-20.8,-471.79,-106.02,23.74
-21.41,-468.06,-107.78,24.65
-19.17,-467.37,-104.51,28.2
-53.82,-484.51,-103.92,27.74
-7.5,-431.74,-109.23,24.63
-3.91,-421.12,-112.06,24.7
-55.37,-529.35,-105.1,28.41
-23.58,-520.7,-115.36,26.68
-2.22,-475.17,-114.49,27.56
-15.93,-458.22,-111.88,25.81
-25.06,-481.22,-113.26,27.04
27.0,-457.56,-115.2,23.88
-25.98,-433.94,-112.45,18.54
-16.25,-466.96,-111.22,22.01
-9.62,-498.05,-113.17,22.27
-4.3,-452.44,-110.93,25.23
-23.05,-494.56,-108.79,21.37
