ch1,ch2,ch3,ch4
-10.91,70.77,39.69,11.11
-7.28,35.05,42.87,9.54
-58.35,-5.37,44.84,8.44
-37.43,38.69,44.13,11.75
-4.1,70.12,38.97,8.93
8.41,44.32,41.2,13.9
-24.89,10.97,40.83,10.05
7.87,19.63,44.07,14.38
-13.87,122.09,42.28,13.15
-42.67,14.31,42.49,9.73
-19.35,8.68,37.5,2.87
-60.91,-4.26,42.09,13.44
-27.07,29.9,45.7,13.04
-3.99,31.99,42.7,12.24
-2.24,42.61,43.62,9.66
7.61,60.14,40.68,11.72
-13.46,27.75,41.37,7.04
-8.74,44.88,42.94,9.65
-7.7,40.16,44.16,15.53
-55.82,53.78,43.69,19.93
0.77,21.54,43.48,10.6
-5.02,49.41,42.52,12.06
-26.43,-16.17,43.72,7.59
-6.81,49.51,43.21,9.46
6.27,97.28,45.88,13.55
-32.77,9.89,42.66,11.37
-12.09,44.04,40.76,9.96
-11.08,58.73,43.19,7.9
-67.12,-15.23,41.9,13.93
14.5,42.47,41.93,10.05
-31.96,9.23,43.72,13.87
7.43,34.64,44.0,7.72
-27.28,34.39,41.94,11.48
-46.22,27.07,45.4,12.87
18.96,61.56,43.12,15.35
-25.58,36.98,36.76,9.89
-38.09,-4.68,39.09,10.49
10.17,83.44,42.08,9.66
-11.06,20.41,43.84,8.45
-35.68,40.46,40.95,9.05
-30.7,-15.81,39.96,11.85
-53.85,4.44,44.66,6.28
45.14,97.39,41.66,11.47
-24.08,8.56,38.18,7.26
-23.24,54.71,48.39,12.53
-40.45,12.33,38.94,5.21
-11.84,50.63,38.83,8.19
-10.29,43.96,38.95,5.37
-18.15,67.03,44.24,7.98
-22.43,20.32,42.68,9.32
