ch1,ch2,ch3,ch4
25.29,-437.26,-103.37,13.63
-13.84,-500.48,-101.35,21.08
-21.0,-483.79,-95.0,24.52
-90.87,-497.08,-93.24,16.84
-4.11,-498.87,-100.11,19.93
2.82,-463.3,-103.24,24.91
-22.46,-458.94,-98.79,21.93
2.03,-480.8,-98.04,17.64
-8.41,-474.9,-101.07,19.18
-30.89,-506.82,-92.96,17.33
-22.1,-509.78,-96.51,16.77
-16.2,-456.32,-98.69,22.31
-15.47,-431.71,-97.04,20.85
-16.97,-500.35,-99.08,22.86
-21.7,-494.94,-101.24,21.3
-34.07,-509.49,-100.3,20.99
-25.1,-471.6,-95.8,17.41
-30.63,-471.31,-102.27,17.03
-34.89,-471.34,-105.89,25.91
-7.17,-474.3,-96.81,25.12
-54.18,-466.4,-98.32,20.57
24.38,-494.79,-105.58,20.44
-11.9,-493.02,-101.94,20.03
-48.39,-465.08,-100.44,17.0
-16.49,-412.91,-97.06,17.85
30.27,-465.98,-93.7,21.41
-17.66,-490.63,-97.4,17.02
-20.94,-492.11,-96.24,20.87
-22.78,-487.31,-98.46,23.32
-18.48,-491.34,-99.25,20.48
-24.57,-489.21,-104.56,17.36
-19.23,-482.15,-102.37,18.45
-32.43,-479.0,-94.76,17.48
-42.48,-486.51,-91.65,14.15
-35.63,-483.13,-100.75,19.05
-15.57,-448.19,-98.35,20.73
21.33,-375.79,-100.81,12.69
-76.76,-559.04,-87.96,20.61
-10.03,-488.7,-96.11,16.21
18.79,-490.66,-95.67,20.17
-7.12,-492.31,-94.54,20.54
-21.03,-483.7,-96.27,15.86
-20.35,-472.93,-90.63,18.06
-25.85,-478.08,-93.51,17.1
-34.84,-479.4,-89.5,19.79
-47.54,-457.13,-84.28,17.06
-4.64,-460.65,-94.2,12.96
-28.0,-466.49,-104.94,5.74
14.54,-428.52,-96.43,14.57
-14.77,-467.45,-93.99,14.97
