ch1,ch2,ch3,ch4
4.9,-457.01,-98.92,5.66
3.07,-505.63,-98.99,7.2
-19.98,-459.35,-96.56,8.29
-30.66,-491.26,-98.93,14.45
-54.34,-468.69,-93.51,13.35
11.53,-456.78,-98.16,12.18
-2.28,-495.48,-109.49,14.45
-31.72,-474.81,-95.36,22.27
-13.07,-479.6,-99.04,14.46
-29.36,-456.97,-97.36,17.25
-18.31,-466.23,-93.54,19.06
-16.53,-493.23,-96.87,18.15
-32.35,-449.11,-101.52,15.94
-5.08,-449.18,-96.6,16.06
-16.86,-487.89,-89.82,15.8
-27.35,-506.26,-89.46,19.29
-16.41,-467.3,-102.56,13.5
-25.72,-442.51,-91.41,11.53
-57.6,-530.95,-88.44,14.4
-7.99,-467.22,-88.87,18.22
-32.69,-477.26,-92.2,16.12
-25.92,-492.12,-91.93,14.71
-18.68,-488.27,-94.04,11.81
-80.21,-475.3,-95.23,11.94
45.74,-465.36,-98.47,16.17
-21.15,-492.95,-103.92,11.4
-19.12,-482.7,-95.43,10.76
-22.62,-466.51,-94.56,12.39
-18.19,-452.44,-97.03,11.45
-55.52,-498.92,-98.71,15.63
-6.31,-481.39,-94.67,22.13
-36.44,-471.16,-95.46,15.03
-19.51,-487.49,-96.7,11.54
-24.66,-480.19,-92.82,10.82
-50.48,-471.39,-94.28,13.15
9.9,-475.64,-91.86,13.72
-26.3,-474.2,-92.95,14.48
-36.44,-485.93,-92.43,12.58
-24.75,-454.49,-88.97,14.43
-64.72,-499.7,-95.11,13.01
-14.28,-484.7,-91.06,12.99
-21.03,-472.9,-96.81,17.23
-21.12,-492.2,-99.32,19.58
10.61,-490.75,-94.83,17.53
-7.2,-478.97,-92.75,14.43
-32.55,-477.38,-96.89,10.84
-68.39,-422.63,-86.98,14.29
22.61,-479.52,-94.85,15.52
-17.53,-486.63,-102.37,11.86
-38.21,-520.88,-84.99,17.32
