ch1,ch2,ch3,ch4
-31.74,-473.23,-114.51,17.44
-6.95,-465.38,-111.85,14.94
-47.86,-451.32,-115.03,15.76
20.89,-472.64,-116.32,10.43
-12.87,-487.41,-112.74,18.81
-26.17,-475.68,-117.74,22.48
-12.94,-437.93,-115.31,17.01
-13.45,-474.85,-115.91,20.45
-60.2,-476.06,-113.0,19.25
-6.16,-491.48,-118.28,13.12
4.09,-507.49,-118.44,13.25
-21.44,-459.7,-111.4,19.18
-22.95,-423.48,-114.09,15.9
-8.56,-411.12,-116.37,19.29
-40.52,-525.49,-109.67,20.13
-18.12,-482.16,-114.51,18.41
-25.4,-447.21,-111.01,23.25
-47.5,-509.55,-111.26,20.26
-24.98,-473.86,-110.4,12.98
-16.27,-484.01,-110.26,26.43
-8.17,-478.0,-115.66,25.72
5.94,-475.49,-114.06,21.96
-35.07,-473.08,-109.19,30.23
-8.86,-477.28,-109.46,22.4
-26.46,-469.78,-112.02,21.82
-14.45,-470.75,-107.76,18.75
-11.81,-477.27,-113.8,17.89
-5.01,-472.35,-111.13,20.11
-15.4,-457.51,-106.05,21.91
-11.48,-466.08,-106.51,19.75
-35.08,-452.28,-110.9,21.16
-73.8,-438.16,-107.78,18.33
26.17,-448.61,-110.03,15.53
-29.18,-503.81,-113.53,21.18
9.1,-497.56,-116.18,16.95
-14.42,-477.91,-111.64,23.55
-18.75,-477.79,-112.38,31.42
-33.24,-461.94,-108.49,24.46
-22.85,-477.88,-110.9,19.77
-16.13,-477.29,-108.51,18.71
-8.81,-472.7,-112.95,19.78
-11.28,-465.88,-110.96,14.77
-30.56,-465.95,-106.5,14.28
-33.68,-469.97,-112.58,17.56
-71.21,-461.74,-106.25,21.74
33.84,-478.71,-113.43,20.85
-20.81,-461.63,-111.07,17.44
-13.37,-481.9,-110.47,17.57
-15.48,-507.31,-113.79,26.03
-18.76,-469.13,-112.75,25.52
