ch1,ch2,ch3,ch4
-22.73,-441.87,-101.58,23.36
-14.75,-477.83,-99.28,20.28
-42.49,-469.75,-105.17,15.15
-6.81,-427.07,-102.22,15.46
-1.4,-463.77,-104.92,17.88
-21.92,-427.46,-104.22,16.61
-5.78,-472.75,-102.61,23.25
-31.27,-474.07,-103.68,20.84
-34.62,-478.9,-102.78,20.49
-8.33,-456.59,-101.2,22.74
-25.95,-451.82,-103.13,21.19
25.04,-454.41,-103.2,18.85
-29.83,-465.97,-103.65,20.96
14.74,-447.04,-105.88,19.89
-37.29,-445.34,-100.89,19.74
-10.3,-460.23,-103.81,23.4
12.4,-415.49,-104.61,27.09
-25.06,-487.12,-106.06,22.74
-17.9,-478.65,-104.62,24.24
-18.2,-463.43,-105.06,23.04
-10.39,-452.19,-108.38,23.06
-18.77,-460.01,-105.55,22.31
-71.47,-473.32,-101.97,26.27
9.08,-464.97,-104.86,21.75
-37.86,-466.7,-100.95,22.47
-15.09,-469.67,-107.93,22.17
14.78,-448.09,-107.98,21.37
-11.11,-449.81,-106.99,17.96
-11.89,-459.01,-109.62,24.71
-62.37,-450.12,-100.9,19.99
-11.04,-434.72,-99.45,28.5
12.34,-464.37,-104.76,24.59
0.56,-433.36,-105.46,23.88
-12.41,-443.32,-102.49,23.66
-4.59,-477.57,-108.6,28.08
-17.31,-454.46,-102.0,28.18
-62.69,-455.78,-100.08,29.2
-2.88,-463.97,-105.84,26.4
-31.24,-470.76,-109.62,23.07
21.4,-447.62,-105.9,26.64
12.05,-472.16,-102.67,23.44
-25.53,-475.35,-106.45,22.41
-33.59,-460.27,-102.49,25.22
20.26,-436.74,-99.96,25.01
-16.35,-437.52,-105.24,22.68
-17.34,-460.06,-102.74,22.62
-25.2,-469.65,-101.99,18.94
-16.71,-472.66,-98.62,20.8
-13.04,-471.55,-101.51,19.4
-25.85,-463.93,-99.45,18.72
