ch1,ch2,ch3,ch4
4.43,17.8,31.97,3.69
-12.22,21.35,32.66,4.96
-34.48,-0.85,32.97,7.36
-15.48,28.34,32.47,8.47
30.95,55.37,28.05,2.75
-22.76,37.62,32.77,4.69
-13.42,-32.11,31.34,4.42
25.14,4.63,30.07,3.99
-132.01,2.86,32.69,6.4
-10.49,47.66,30.96,4.62
21.85,9.37,31.12,1.21
-3.62,14.65,33.97,7.34
-22.46,-10.37,28.38,4.39
-4.93,10.11,31.83,5.87
-46.87,9.4,31.99,9.14
-39.53,7.57,25.52,10.61
-5.69,32.29,25.87,1.15
-12.08,1.11,26.42,1.06
-72.26,-14.75,29.87,6.35
69.86,62.93,27.17,3.17
10.42,20.12,26.66,0.56
8.63,29.75,31.02,5.61
1.58,-4.01,32.32,13.79
-82.66,10.9,26.92,2.74
-0.96,36.58,25.5,0.49
-39.9,14.91,26.57,7.74
-32.43,17.33,33.61,5.72
34.03,53.1,32.11,4.44
-73.32,-12.47,31.97,7.87
-23.59,12.62,31.99,9.67
-24.74,6.85,36.11,4.6
-35.54,11.23,33.41,9.17
-15.99,13.39,35.39,7.94
36.85,29.05,31.17,2.95
36.16,36.58,32.74,7.7
-13.5,17.37,32.25,8.32
-83.01,5.23,39.14,9.64
-5.19,22.01,34.58,8.44
-24.5,15.54,32.66,7.44
-10.99,33.99,33.91,5.13
-8.13,-6.0,31.52,4.55
-20.63,9.36,33.11,5.89
-8.19,8.48,35.96,8.5
-18.9,16.56,34.07,3.91
-39.75,25.89,33.02,2.52
-29.52,12.45,36.77,10.4
-18.22,17.99,31.57,7.57
-8.61,46.66,31.47,5.04
-28.68,-11.05,26.66,3.23
-20.22,-14.55,29.52,2.83
