ch1,ch2,ch3,ch4
-21.31,-469.68,-97.08,16.43
-21.73,-463.83,-94.82,14.28
-42.79,-445.02,-93.35,15.95
-6.23,-494.92,-94.72,18.88
-20.77,-515.98,-94.12,19.99
-29.14,-483.9,-97.69,14.55
-37.22,-484.28,-92.2,18.05
-7.35,-482.38,-90.16,16.53
-30.78,-470.72,-92.63,12.93
-20.5,-484.89,-97.27,11.28
-33.06,-482.31,-96.1,12.45
-102.05,-464.86,-90.01,13.71
24.89,-439.78,-97.35,10.77
14.8,-498.11,-94.74,13.59
-13.04,-489.67,-89.79,11.37
-10.85,-481.56,-96.35,14.39
-15.98,-490.65,-95.24,14.23
-20.61,-479.66,-91.7,13.27
-31.3,-479.34,-90.73,13.5
-27.39,-486.39,-97.27,10.82
-36.82,-480.59,-97.5,12.17
-35.4,-447.08,-93.19,10.24
-18.83,-451.71,-100.54,5.3
28.55,-459.82,-99.46,9.54
-23.23,-481.22,-95.95,11.15
-12.63,-501.44,-95.27,15.1
-15.55,-515.06,-97.05,11.73
-24.38,-485.57,-97.24,12.41
-17.64,-486.06,-92.5,10.51
-35.67,-493.63,-91.56,15.6
-24.05,-487.48,-99.85,12.53
-15.78,-441.15,-95.77,5.73
-8.01,-455.62,-104.94,6.13
-48.72,-506.27,-95.17,17.89
7.2,-473.12,-95.41,14.63
-38.06,-480.04,-93.0,20.51
-11.23,-501.46,-99.04,14.65
-14.46,-472.43,-94.77,10.68
-25.93,-479.65,-91.96,9.75
-70.72,-492.15,-92.99,11.13
-2.11,-471.81,-101.85,7.52
0.35,-465.97,-100.77,6.86
-57.8,-455.78,-95.12,3.78
-12.66,-500.3,-96.79,3.26
-19.79,-475.98,-97.66,9.77
0.11,-467.16,-96.32,5.76
-20.29,-447.53,-95.86,3.16
-27.04,-500.13,-92.48,7.53
-30.07,-465.05,-94.54,8.69
-59.29,-506.31,-87.64,13.68
