ch1,ch2,ch3,ch4
-33.21,-470.72,-110.46,22.14
-3.24,-475.4,-109.02,19.37
-14.61,-456.39,-112.1,18.14
-15.56,-446.96,-112.1,22.25
-22.64,-504.56,-104.93,20.55
-65.27,-444.38,-103.5,22.67
37.03,-491.3,-107.02,18.81
-16.73,-500.21,-107.76,19.87
-13.7,-467.38,-106.07,22.55
-5.37,-471.31,-110.01,21.71
-15.41,-477.31,-101.87,21.78
-23.88,-467.67,-97.5,21.42
-23.55,-468.26,-101.77,17.31
-19.03,-470.85,-103.33,21.29
-21.44,-442.62,-104.67,23.04
-19.9,-466.81,-100.78,22.71
-24.23,-489.66,-100.78,21.31
-42.87,-479.67,-104.99,25.81
-2.73,-460.01,-104.36,20.77
-13.5,-476.85,-104.99,22.79
-50.27,-456.0,-97.48,24.33
-45.81,-452.96,-102.88,20.42
19.72,-470.45,-110.65,17.8
19.89,-460.47,-108.83,19.07
3.68,-465.48,-105.04,20.61
-15.55,-467.87,-99.37,20.91
-24.69,-470.07,-107.06,22.61
-17.65,-459.36,-103.88,19.98
-12.3,-458.26,-103.28,17.31
-26.26,-464.16,-106.55,17.59
-16.15,-456.69,-102.28,20.31
-20.59,-477.91,-103.65,19.48
-22.72,-461.87,-100.12,21.95
-27.42,-480.98,-104.63,17.1
-48.51,-472.75,-105.59,22.41
-12.41,-458.3,-105.45,18.3
0.44,-450.5,-108.3,18.99
-12.93,-469.49,-106.97,19.04
-17.97,-465.24,-105.6,23.0
-16.72,-429.11,-105.81,15.67
-35.41,-502.4,-106.91,19.51
-57.71,-481.23,-99.69,17.1
-54.49,-462.2,-98.54,21.29
26.34,-456.42,-106.56,15.05
-14.96,-469.22,-104.38,18.69
-7.99,-476.81,-96.17,14.95
-10.64,-471.36,-99.31,14.83
-18.29,-473.42,-99.15,17.68
-17.92,-469.57,-105.35,16.72
-23.68,-467.74,-102.28,21.59
