ch1,ch2,ch3,ch4
-1.53,-575.1,-184.26,4.19
-4.67,-576.0,-182.83,4.09
-28.18,-578.7,-183.74,0.8
-1.71,-586.66,-177.21,0.07
-21.62,-583.68,-182.67,4.79
-19.52,-587.76,-179.94,11.53
-15.27,-579.31,-177.06,4.82
-52.53,-570.87,-178.0,4.41
9.22,-573.78,-174.84,4.71
9.35,-571.82,-171.53,3.08
-10.94,-582.68,-174.32,2.97
-10.65,-580.2,-177.56,9.27
-34.21,-609.56,-181.59,2.61
-36.5,-565.37,-185.91,1.8
25.29,-555.98,-186.6,-3.4
-1.67,-589.5,-192.34,-6.25
-28.72,-600.38,-183.74,-2.86
-13.2,-597.41,-181.72,3.61
-18.94,-598.84,-191.37,-2.0
-21.51,-589.33,-188.28,-1.33
0.88,-570.6,-191.24,-4.88
-3.38,-594.43,-193.0,0.82
-7.24,-591.99,-196.6,-5.13
-14.64,-573.63,-189.31,-10.07
-30.97,-581.91,-188.52,-10.04
3.76,-588.86,-197.58,-4.28
-34.11,-594.32,-192.96,-6.69
2.0,-591.47,-193.98,1.11
-8.93,-586.51,-195.88,3.24
2.64,-583.44,-200.5,-3.37
0.36,-581.87,-202.03,-7.99
-10.11,-602.8,-194.8,-3.3
-24.98,-591.29,-194.85,4.9
-7.68,-560.46,-194.67,-2.07
-23.45,-592.51,-191.65,-0.35
19.7,-572.5,-196.38,-5.93
-11.85,-580.76,-198.7,-2.51
-8.13,-594.65,-188.05,1.95
-0.56,-591.37,-200.12,0.79
-7.1,-578.99,-191.02,1.1
-60.36,-560.25,-186.51,5.01
11.88,-603.12,-199.3,10.96
20.94,-589.76,-196.05,7.84
4.3,-578.42,-194.39,6.41
-23.94,-586.86,-188.35,0.7
-4.34,-573.44,-194.48,-5.32
-29.84,-574.3,-189.37,-3.9
0.31,-568.76,-192.03,-0.57
-14.73,-577.39,-192.55,-2.92
-14.24,-596.47,-198.14,0.31
