ch1,ch2,ch3,ch4
-18.4,16.85,22.31,8.08
-17.4,15.05,-2.17,-7.38
-17.54,15.76,8.31,-35.29
-18.18,16.4,-5.17,7.89
-17.5,17.04,-8.97,-41.29
-20.29,13.86,25.82,-16.2
-20.06,17.55,5.03,-32.9
-16.9,25.71,1.83,-23.89
-16.28,11.31,13.41,-19.3
-18.71,16.57,-13.43,-38.73
-16.91,18.03,20.2,-22.3
-16.8,12.29,4.49,-21.19
-15.17,15.75,2.38,-51.88
-14.22,16.95,27.47,-15.05
-17.28,15.5,-14.22,-32.85
-21.96,13.99,6.62,13.86
-15.3,14.86,19.22,-8.31
-15.07,12.55,19.74,-21.44
-18.07,11.2,-3.32,74.64
-19.03,13.19,7.08,-85.25
-18.38,12.86,9.4,-8.6
-16.48,9.53,4.15,-43.6
-17.22,13.39,6.22,-12.48
-15.66,12.52,-0.95,-31.91
-14.95,13.4,-2.71,-56.83
-18.9,22.77,35.04,13.01
-20.23,17.18,-5.19,-9.69
-19.01,8.82,6.56,-25.44
-14.47,18.52,16.6,-43.2
-22.52,11.25,-3.72,-17.16
-19.04,12.97,12.23,-2.41
-16.16,12.87,10.75,-21.7
-16.55,9.33,-19.0,-60.47
-17.14,16.18,19.79,23.98
-17.1,18.82,18.03,-19.94
-17.35,18.66,3.03,21.34
-18.71,19.66,2.1,-38.44
-17.1,16.51,9.82,-4.45
-18.31,17.8,0.56,-40.09
-16.28,19.14,6.04,-25.31
-17.61,19.21,13.76,-13.43
-18.06,18.62,1.61,24.76
-15.42,20.21,2.57,-35.27
-15.14,17.29,6.04,-43.26
-19.0,14.64,3.79,-41.31
-17.72,18.07,-9.65,-14.71
-22.04,13.51,16.11,0.22
-14.44,19.84,7.51,-12.86
-17.94,16.17,12.24,13.39
-18.47,17.84,3.37,-55.48
