ch1,ch2,ch3,ch4
-11.2,-474.35,-99.2,28.62
-16.42,-436.41,-98.33,29.9
-26.66,-465.13,-105.33,20.56
2.32,-473.71,-101.61,21.12
-11.08,-469.28,-95.17,22.76
-1.74,-454.98,-98.8,13.77
-13.58,-452.68,-95.84,20.59
-26.7,-477.02,-89.83,24.66
-7.94,-466.02,-95.93,25.64
-39.17,-477.66,-98.95,25.85
-22.33,-471.29,-102.25,22.27
-50.28,-449.61,-100.81,18.13
3.91,-460.97,-104.72,13.94
13.31,-471.87,-108.46,19.36
-11.87,-455.37,-105.41,16.87
-0.43,-467.79,-101.69,18.39
-21.73,-457.67,-102.57,21.85
-13.25,-454.68,-103.65,13.85
7.81,-385.7,-101.22,21.72
-23.56,-444.59,-102.76,15.15
-5.25,-501.68,-99.94,12.42
-7.3,-480.72,-101.03,15.55
-18.64,-476.57,-101.89,14.57
-6.81,-465.46,-95.54,21.23
-24.06,-466.23,-96.83,19.63
-72.24,-461.87,-96.18,12.73
-13.52,-441.63,-100.83,18.79
41.81,-417.6,-103.54,17.44
16.69,-482.25,-100.18,14.15
-20.26,-484.01,-100.7,19.2
-7.84,-472.63,-98.08,22.01
-8.08,-464.53,-101.44,18.32
-4.44,-465.65,-102.44,15.34
-15.21,-469.19,-96.44,23.51
-24.07,-443.5,-96.09,14.5
-2.3,-441.79,-95.89,12.85
-14.32,-470.38,-101.86,16.87
-42.67,-456.57,-93.53,18.48
5.06,-460.58,-97.74,19.75
-13.72,-479.02,-99.81,18.53
-21.65,-470.13,-100.81,18.76
-24.34,-467.23,-93.94,13.39
-52.04,-465.23,-99.62,15.81
-27.86,-446.72,-100.03,17.44
47.18,-426.18,-103.76,9.42
-11.46,-483.44,-99.56,13.28
10.65,-477.72,-99.96,16.58
-14.87,-471.33,-104.46,13.76
-16.68,-471.81,-97.91,20.93
-11.36,-468.13,-103.24,13.12
