ch1,ch2,ch3,ch4
-10.61,-533.67,-109.13,15.36
-28.96,-529.49,-104.29,21.1
-18.7,-486.74,-101.87,21.11
-35.29,-489.72,-101.54,19.86
-19.24,-485.09,-107.8,16.24
-13.23,-478.49,-108.52,16.53
-20.75,-470.04,-101.36,15.31
-40.27,-475.26,-101.45,13.6
-23.48,-472.39,-97.4,13.63
-22.53,-470.97,-99.39,13.39
-27.11,-471.68,-106.63,9.82
-28.12,-491.03,-102.86,10.31
-1.29,-474.33,-99.82,13.2
-27.36,-477.1,-102.54,11.51
-8.93,-473.62,-104.9,13.67
-16.13,-442.02,-97.58,13.54
-23.56,-493.21,-100.06,10.75
-23.2,-482.27,-103.66,14.33
-42.17,-493.32,-98.29,17.19
-38.17,-460.98,-95.17,18.17
-16.74,-499.36,-99.06,15.08
-30.25,-493.81,-102.29,17.73
-10.8,-477.21,-100.55,18.01
-20.56,-490.47,-97.79,15.98
-23.79,-472.66,-98.1,16.78
-18.07,-467.1,-97.64,18.6
-24.39,-472.53,-94.54,19.9
-36.77,-480.05,-98.26,11.99
-61.41,-463.5,-97.92,18.23
-79.15,-492.61,-96.4,15.04
27.18,-455.49,-97.27,11.29
20.12,-493.44,-102.89,11.33
-9.4,-486.65,-102.11,15.19
-9.69,-488.7,-101.99,9.89
-27.59,-487.35,-97.0,12.83
-13.87,-472.62,-97.3,10.95
-17.5,-446.16,-93.16,8.71
-15.48,-447.8,-96.89,6.83
-53.32,-504.46,-93.01,16.88
-27.54,-484.43,-90.83,21.06
-38.37,-478.09,-88.76,13.82
12.35,-523.6,-98.62,9.68
-3.08,-478.43,-93.88,16.69
-14.89,-492.87,-95.34,16.9
-5.42,-481.18,-94.72,13.06
-15.86,-481.28,-97.76,13.33
-20.3,-478.12,-96.63,15.14
-21.63,-477.57,-100.77,12.46
-18.34,-464.58,-95.14,14.18
-19.59,-416.49,-102.77,10.45
