ch1,ch2,ch3,ch4
-12.68,19.38,18.21,-68.66
-18.71,7.04,-25.41,60.25
-12.98,19.0,29.22,-10.66
-19.14,13.74,5.35,-28.11
-20.64,17.5,6.76,-2.67
-17.81,17.63,-10.92,-53.97
-18.42,21.29,9.29,-23.58
-18.87,18.39,17.76,3.5
-15.56,16.26,4.82,-66.33
-16.58,14.62,8.97,32.58
-16.24,17.02,8.83,-16.51
-18.27,14.84,2.89,21.28
-17.95,17.7,4.08,-85.74
-20.31,16.68,27.34,29.28
-19.81,19.74,2.58,-54.06
-20.05,16.95,26.25,32.99
-19.51,16.88,4.57,-61.74
-22.07,20.86,2.17,-3.56
-20.1,20.28,-2.11,-35.11
-19.61,15.71,8.29,-16.15
-19.87,17.93,16.08,-19.22
-16.16,11.77,15.1,1.13
-18.58,22.09,18.05,1.21
-22.14,16.33,-9.76,-42.84
-16.05,19.44,4.41,22.23
-16.4,18.52,17.17,-59.13
-16.19,17.72,5.97,-47.72
-23.58,18.83,6.2,27.48
-16.22,23.02,15.42,-46.8
-23.65,19.94,17.4,-46.01
-15.14,21.48,24.13,85.77
-16.12,15.93,-16.18,-72.11
-17.84,20.43,-16.46,-67.05
-18.23,12.44,29.07,11.89
-13.63,18.02,9.09,-19.97
-16.3,9.03,-3.53,-15.95
-19.51,7.97,30.51,4.49
-31.89,-5.79,0.71,-32.99
-23.09,13.89,-5.29,-23.58
-18.21,-2.26,3.02,-26.75
-2.27,20.26,-1.67,-15.63
-13.52,21.61,2.67,5.59
-18.89,12.29,17.53,26.38
-17.82,16.23,5.39,-49.12
-15.33,20.36,10.09,-54.96
-18.77,9.87,-15.09,-2.17
-14.33,18.52,-7.36,-5.09
-17.85,9.48,21.79,-14.23
-18.35,13.91,13.8,-43.26
-19.24,10.81,3.28,-10.3
