ch1,ch2,ch3,ch4
-14.06,-475.52,-107.09,27.01
-2.32,-437.55,-109.34,28.22
-15.36,-481.46,-108.48,23.16
-21.85,-470.65,-102.25,25.49
-24.85,-417.67,-104.0,20.55
-60.12,-447.94,-98.99,25.87
24.89,-493.42,-100.58,29.44
-13.67,-473.76,-98.89,24.68
-86.2,-480.5,-105.67,23.46
56.94,-474.15,-107.74,24.2
1.14,-465.63,-107.89,23.4
-7.11,-457.0,-104.83,22.49
-16.86,-487.26,-103.68,26.29
-42.77,-461.77,-108.89,26.13
-43.32,-457.31,-98.78,28.24
-9.2,-472.91,-101.15,27.36
3.34,-460.04,-107.92,25.38
-6.43,-412.49,-102.31,24.8
-4.46,-456.85,-99.68,22.88
-5.03,-461.07,-110.37,27.86
-12.12,-458.66,-107.07,26.64
-75.16,-488.25,-101.3,23.93
-99.39,-470.45,-93.81,31.75
81.57,-481.89,-110.15,24.9
18.74,-449.18,-106.83,17.87
-1.79,-476.61,-106.38,21.59
-12.96,-469.18,-102.05,18.94
-13.09,-459.12,-99.76,20.03
-16.93,-460.44,-110.12,21.56
-52.64,-461.34,-103.21,18.71
-13.1,-460.15,-108.45,27.03
-19.05,-467.67,-109.21,26.38
-10.22,-466.45,-104.15,25.8
-1.77,-456.08,-111.41,21.53
-29.16,-472.39,-105.44,20.58
-51.71,-454.72,-103.59,21.98
29.22,-434.73,-108.45,18.79
-34.01,-468.09,-103.95,20.23
-75.42,-496.6,-98.29,25.69
22.9,-466.17,-103.24,22.5
8.43,-428.21,-109.97,20.64
-8.64,-455.69,-108.8,21.92
-33.88,-485.97,-108.25,26.49
-25.43,-469.17,-104.22,25.84
-27.75,-463.27,-109.55,30.39
-13.57,-456.28,-106.86,26.04
-8.7,-468.35,-108.02,27.6
-17.4,-454.9,-99.48,25.92
-71.66,-476.84,-102.45,23.67
-2.67,-462.31,-104.4,25.48
