ch1,ch2,ch3,ch4
-21.84,-555.35,-127.83,56.74
-19.79,-535.26,-132.27,52.57
-4.94,-473.05,-135.53,49.94
-13.32,-521.13,-136.83,47.02
-28.79,-541.88,-134.06,52.75
-55.33,-525.93,-134.7,54.0
-33.58,-499.3,-131.54,56.69
-11.1,-483.73,-137.65,57.89
-13.31,-548.9,-134.85,58.9
-45.26,-526.62,-136.5,62.28
-12.68,-519.13,-129.67,57.84
-22.29,-527.61,-140.19,48.29
-32.2,-503.98,-136.32,54.19
-44.29,-512.87,-128.0,57.87
-69.72,-514.34,-130.34,61.17
7.99,-509.07,-136.92,56.33
-18.0,-466.62,-134.97,56.05
-26.52,-517.21,-135.83,53.01
-32.76,-560.12,-124.54,60.96
-45.97,-530.98,-137.8,56.3
-30.02,-523.89,-137.26,58.32
-17.13,-502.96,-135.28,58.86
-4.13,-510.52,-131.69,56.07
-20.58,-514.81,-130.11,57.1
-28.97,-523.89,-129.31,52.0
-31.15,-509.52,-132.89,54.59
-35.9,-507.26,-139.23,59.03
-44.89,-510.04,-131.22,54.59
-3.01,-462.05,-129.09,56.37
2.36,-516.03,-139.65,55.2
-22.36,-542.45,-130.23,59.48
-31.13,-523.23,-129.06,57.76
-16.35,-487.01,-132.75,53.38
-40.63,-542.32,-135.4,55.47
-10.88,-542.89,-133.55,58.39
-45.15,-533.33,-130.63,56.96
6.86,-459.49,-141.07,55.1
-17.15,-509.85,-139.79,52.86
-29.52,-528.47,-133.92,62.01
-61.15,-523.89,-139.13,56.71
-51.47,-510.0,-132.74,55.68
26.29,-505.15,-135.89,49.35
-7.43,-510.54,-131.08,51.7
-31.12,-534.97,-141.42,56.96
-13.91,-506.17,-134.64,50.76
-27.29,-513.45,-135.98,51.32
-19.27,-508.58,-135.57,54.8
-34.97,-534.89,-129.93,58.23
-19.81,-520.74,-131.28,55.54
-18.5,-486.1,-132.87,53.69
