ch1,ch2,ch3,ch4
-15.11,-460.76,-94.04,15.89
-23.22,-469.16,-90.87,17.0
-7.09,-478.18,-96.11,13.25
-21.68,-472.38,-98.38,15.99
-43.88,-502.63,-94.79,16.28
-15.53,-464.58,-97.38,14.61
-41.6,-476.88,-95.57,13.58
-21.33,-462.73,-92.66,19.37
-9.54,-488.51,-86.85,19.76
-13.96,-500.29,-96.49,17.11
-23.02,-485.31,-92.9,14.07
-26.28,-476.12,-96.01,11.81
-30.33,-484.86,-98.55,12.92
-31.84,-476.95,-100.12,19.05
-13.04,-474.01,-97.85,11.07
-24.39,-480.19,-100.13,10.25
-23.75,-471.41,-97.56,10.63
-19.02,-415.97,-97.58,6.46
-58.85,-515.4,-101.95,13.31
-10.66,-475.97,-95.6,16.43
-10.0,-463.26,-102.15,15.75
-0.37,-470.03,-93.72,18.31
-48.84,-475.16,-98.14,12.94
-35.09,-512.93,-100.16,12.63
21.75,-488.7,-98.89,16.19
4.65,-475.0,-97.72,9.19
-24.06,-497.23,-97.76,8.41
-27.08,-460.41,-96.46,10.4
-31.01,-467.51,-97.72,2.89
-15.18,-509.91,-94.38,6.54
-21.21,-484.08,-96.48,8.13
-33.94,-478.56,-91.69,3.73
-38.99,-476.37,-97.76,4.33
-11.19,-474.31,-97.83,12.0
6.5,-484.17,-93.07,7.41
-23.03,-482.41,-95.04,9.61
-16.67,-476.8,-90.35,9.78
-26.64,-464.74,-91.86,11.88
-74.32,-464.14,-87.75,6.23
-46.91,-450.71,-91.84,8.67
36.51,-517.32,-101.27,9.76
-4.32,-482.49,-93.14,10.55
-13.76,-485.68,-92.9,11.6
-16.56,-476.16,-95.32,14.87
-26.0,-479.64,-87.87,9.96
-18.83,-469.22,-102.38,9.8
-22.34,-485.19,-98.77,20.43
-126.8,-429.78,-88.76,20.37
23.22,-430.2,-94.02,17.68
31.71,-511.84,-100.93,16.97
