ch1,ch2,ch3,ch4
-8.44,-479.98,-57.71,17.92
-20.65,-464.22,-52.25,18.9
-19.91,-454.52,-55.25,15.53
-22.35,-455.12,-48.19,16.93
-35.62,-451.23,-49.98,17.46
-43.29,-446.73,-42.37,16.08
-17.21,-444.3,-43.65,20.37
-9.54,-442.21,-49.82,15.03
-109.66,-442.16,-43.38,17.33
57.24,-408.4,-46.92,12.87
8.83,-429.88,-44.2,12.68
-3.05,-436.4,-46.77,10.1
-20.08,-441.08,-42.66,21.58
-12.69,-459.02,-47.34,10.56
-15.66,-451.09,-48.88,14.16
-24.65,-442.19,-43.55,15.52
-24.61,-447.26,-43.24,19.36
-31.33,-444.99,-40.37,19.14
-33.38,-441.39,-42.39,19.59
-23.55,-436.31,-46.26,18.4
-94.28,-442.52,-46.82,17.54
24.49,-401.89,-44.15,17.54
19.7,-414.92,-53.33,9.94
-13.8,-422.0,-55.46,19.19
-11.16,-442.8,-51.72,18.69
10.22,-451.38,-49.93,18.43
-0.6,-427.57,-53.31,18.99
-19.98,-464.28,-49.67,21.29
-35.13,-463.94,-45.29,20.38
-32.5,-454.07,-38.89,19.38
10.19,-437.39,-51.71,19.6
-15.62,-432.26,-53.12,18.55
-34.81,-398.96,-49.97,18.54
9.03,-384.93,-51.29,10.94
15.95,-401.12,-51.46,17.1
-7.0,-482.5,-47.6,31.83
-22.52,-486.58,-45.82,25.32
-13.51,-462.38,-39.32,19.42
-21.53,-448.53,-41.46,22.65
-38.87,-452.55,-41.88,18.25
-30.68,-453.61,-44.34,16.37
9.84,-434.34,-47.96,19.84
-12.38,-436.02,-50.95,17.06
-29.53,-431.87,-47.89,17.05
-32.77,-425.37,-48.88,19.77
-69.5,-370.35,-43.65,21.36
67.12,-446.12,-50.97,15.33
-0.37,-471.25,-48.29,19.85
-12.55,-449.15,-50.72,17.65
-6.86,-439.92,-50.42,16.15
