ch1,ch2,ch3,ch4
-19.08,10.28,19.27,-3.08
-6.38,10.33,40.85,9.09
0.95,10.97,31.34,28.73
-22.7,7.83,22.51,-22.52
-15.13,6.52,22.43,-0.87
0.87,4.67,25.61,-4.87
-13.85,14.47,39.05,25.19
-21.59,10.82,43.15,-26.52
-1.9,7.72,24.28,14.3
-8.72,9.15,17.16,43.58
-17.64,7.79,24.81,-37.8
-8.7,8.82,25.65,-5.15
-4.06,13.42,28.58,-6.1
-22.01,10.13,29.66,-13.66
-19.3,8.53,43.36,21.18
-2.91,12.45,22.36,-10.11
-12.35,10.47,11.83,-2.97
-21.43,7.61,23.29,-12.32
-4.25,10.03,33.49,22.46
-12.65,10.81,12.43,-12.32
-22.2,8.21,32.21,8.19
-11.27,6.34,43.96,-6.08
-2.23,20.33,2.01,-6.3
-19.31,8.64,32.25,-8.04
-17.71,11.58,29.39,0.21
-3.02,9.97,24.64,9.65
-15.12,7.97,23.47,56.31
-20.66,13.56,10.29,-30.07
-2.05,18.76,25.33,-18.52
-7.86,10.52,0.9,-7.98
-21.82,11.7,19.34,-1.31
-10.13,8.88,31.65,18.97
-6.28,9.14,29.66,-37.9
-22.77,7.82,24.44,16.11
-16.95,8.03,16.47,20.35
-7.9,12.69,5.02,-6.51
-17.22,12.91,30.06,3.04
-24.24,12.23,18.81,-1.88
-9.93,11.7,16.13,-8.76
-15.48,13.42,28.17,2.71
-26.59,11.41,22.8,10.3
-12.5,14.84,19.07,16.35
-4.67,19.51,23.07,-12.75
-25.29,22.18,22.83,5.23
-18.41,24.0,34.93,6.33
-2.79,18.64,18.36,58.74
-23.18,14.16,17.15,-54.03
-24.07,22.11,27.83,-4.9
-6.74,21.54,34.62,-2.7
-10.88,14.22,39.76,21.74
