ch1,ch2,ch3,ch4
-29.26,-488.99,-102.94,14.17
-7.3,-466.92,-101.02,17.58
-1.54,-460.73,-101.98,17.33
-16.42,-455.95,-99.83,18.13
-6.04,-435.62,-95.02,14.25
-93.1,-448.33,-94.97,19.09
-23.83,-478.33,-96.64,19.02
40.83,-442.23,-104.03,16.6
24.98,-405.5,-104.59,14.97
-12.43,-490.38,-94.09,16.13
-15.67,-474.33,-97.47,14.66
-38.51,-475.23,-103.43,19.74
-13.41,-441.77,-104.02,19.15
11.93,-458.77,-103.52,15.9
-3.5,-466.22,-101.62,16.74
-28.14,-467.09,-96.93,20.26
-7.43,-457.22,-103.52,20.33
-6.32,-432.37,-110.21,22.04
-27.5,-466.84,-104.48,18.06
-42.87,-458.51,-98.67,22.6
21.18,-464.64,-106.62,17.75
-1.68,-458.66,-108.3,22.75
-6.46,-449.02,-105.16,21.13
-75.92,-460.39,-102.01,18.94
-60.01,-449.07,-103.33,22.25
75.63,-456.47,-111.54,14.78
-3.72,-465.16,-108.67,16.47
3.66,-462.11,-111.91,17.26
-19.89,-458.93,-106.7,22.37
-14.73,-467.02,-105.88,21.19
-31.87,-466.98,-101.01,21.53
-27.29,-448.3,-105.95,20.95
6.29,-444.2,-103.94,19.48
-21.05,-470.68,-104.82,20.71
-4.43,-459.81,-104.65,22.6
-3.81,-448.68,-104.84,25.52
-18.23,-449.76,-100.54,20.75
-16.64,-447.98,-100.56,19.5
-39.04,-471.92,-99.8,21.25
-24.83,-431.13,-97.62,15.35
-81.75,-439.1,-96.07,20.08
48.94,-483.19,-105.15,16.18
24.42,-437.62,-107.8,19.19
10.94,-460.03,-105.64,22.34
-41.82,-481.84,-105.04,21.7
-30.16,-460.75,-103.31,14.95
20.44,-452.19,-103.24,14.4
2.42,-470.02,-104.62,14.85
-8.03,-447.26,-109.12,10.94
-20.18,-457.47,-102.7,17.6
