ch1,ch2,ch3,ch4
-14.94,-447.41,-100.61,28.57
-6.07,-471.06,-98.1,34.88
2.64,-449.74,-95.86,32.95
-5.98,-455.67,-100.25,28.28
-16.5,-454.64,-101.23,21.9
-38.67,-453.68,-104.86,23.23
16.99,-448.38,-108.26,25.9
-78.49,-450.89,-102.02,21.51
1.37,-459.53,-93.96,24.12
40.3,-451.27,-103.04,34.94
6.4,-466.43,-104.11,30.71
2.43,-465.61,-104.63,20.93
-12.3,-445.71,-103.95,25.76
2.36,-409.39,-101.79,28.99
-13.81,-496.12,-108.69,26.55
-20.77,-489.22,-99.68,25.14
-19.5,-455.18,-101.2,24.12
0.41,-426.64,-107.86,21.33
2.0,-480.66,-108.59,24.37
-15.92,-466.53,-108.1,21.71
-42.79,-461.36,-103.85,17.84
-21.65,-407.64,-100.74,14.5
-14.37,-457.08,-102.19,19.6
3.0,-482.32,-101.62,23.06
9.72,-484.47,-101.08,21.56
21.67,-475.79,-103.26,23.72
-2.86,-467.97,-110.49,27.01
-11.01,-462.96,-102.48,22.5
-30.38,-452.29,-99.27,24.34
10.71,-474.88,-105.52,27.72
-6.78,-461.25,-102.71,25.88
-6.45,-471.18,-104.68,20.89
4.93,-459.39,-105.27,29.74
-33.06,-472.64,-102.98,26.31
-15.05,-464.77,-106.79,19.51
-33.63,-484.86,-102.08,24.39
-24.22,-464.97,-101.41,25.13
-12.6,-454.54,-102.89,27.76
14.01,-479.46,-105.6,32.0
29.47,-465.95,-104.95,30.21
15.64,-467.05,-98.19,26.75
-3.18,-472.41,-97.19,22.79
-20.27,-455.58,-101.46,30.26
-11.26,-462.18,-105.67,31.76
7.42,-500.9,-108.4,29.09
-22.47,-472.11,-107.06,21.44
-44.21,-457.93,-102.55,30.54
55.59,-486.85,-104.26,33.84
21.85,-489.25,-114.16,29.52
-19.17,-485.02,-111.01,33.29
