ch1,ch2,ch3,ch4
-24.3,-489.51,-101.0,20.84
-2.3,-481.79,-102.36,21.03
-19.32,-470.85,-97.02,23.15
-9.33,-476.41,-100.52,19.24
-40.44,-476.69,-99.96,20.69
-70.14,-481.05,-95.59,14.78
0.47,-461.35,-101.41,14.13
-46.88,-474.13,-99.04,16.61
-27.78,-458.46,-98.36,10.87
-44.01,-441.93,-103.3,13.23
5.72,-509.05,-105.18,15.05
-15.2,-477.4,-104.93,17.47
-31.82,-476.65,-101.43,13.3
-18.27,-509.21,-102.22,12.39
-39.61,-477.31,-103.42,16.44
-49.13,-492.66,-104.2,13.36
12.18,-480.66,-101.63,20.78
-30.07,-479.6,-100.18,15.36
-24.12,-483.32,-99.23,16.2
-18.97,-483.23,-103.91,15.95
-34.15,-464.31,-99.61,15.52
-44.45,-440.92,-102.11,13.94
-78.5,-500.89,-94.15,17.26
23.05,-485.15,-102.48,18.14
-10.89,-479.43,-100.28,18.62
-17.79,-473.04,-100.91,19.42
-30.41,-459.82,-98.11,18.93
-27.42,-480.02,-103.61,14.22
-14.93,-486.63,-103.54,11.8
-28.38,-490.47,-101.63,13.03
-40.53,-484.18,-101.95,13.49
-22.6,-480.11,-94.74,12.18
-56.11,-472.13,-98.33,13.6
-26.65,-478.79,-91.21,13.59
-29.57,-450.9,-97.53,16.85
16.13,-437.48,-95.03,19.1
-33.84,-463.95,-97.95,18.51
-2.59,-513.79,-95.83,12.82
-13.25,-501.1,-100.41,13.42
-19.92,-499.59,-102.25,15.76
-35.34,-485.27,-99.97,14.09
-55.89,-485.11,-100.53,13.09
-3.88,-473.91,-95.85,8.33
-10.76,-495.07,-102.09,13.11
-25.83,-481.82,-97.36,17.67
-11.04,-466.51,-94.47,8.38
-37.32,-494.39,-102.14,10.18
-21.24,-474.85,-96.68,15.16
-54.12,-478.59,-99.22,8.53
-29.86,-474.1,-97.44,13.69
