ch1,ch2,ch3,ch4
-23.86,-477.68,-97.85,17.51
-25.85,-469.38,-105.02,16.49
-14.6,-479.2,-106.25,18.76
-37.64,-484.75,-103.5,20.16
-42.9,-475.84,-107.64,20.44
-3.19,-433.26,-102.65,19.85
-69.58,-446.63,-107.34,22.1
-6.84,-510.43,-103.5,27.1
14.59,-492.6,-109.29,26.83
-31.71,-478.23,-98.85,27.82
-19.6,-474.95,-101.84,22.12
-3.24,-480.1,-104.93,19.23
-19.86,-464.16,-103.95,19.29
-70.25,-457.94,-103.11,16.79
-25.2,-439.36,-102.04,17.33
9.28,-468.44,-103.93,17.59
-1.37,-506.39,-103.77,19.97
-18.3,-474.9,-103.4,12.43
-15.97,-497.86,-102.52,19.37
-22.56,-489.43,-102.11,14.73
-22.79,-480.05,-100.02,17.11
-23.31,-486.71,-109.86,18.89
-28.37,-476.86,-101.91,19.18
-87.99,-467.1,-103.5,21.37
4.16,-464.85,-107.77,17.9
7.13,-490.19,-105.08,15.79
-21.7,-475.24,-106.52,17.06
-7.78,-475.52,-106.73,11.11
-20.96,-482.89,-106.91,12.55
-18.3,-474.57,-102.7,13.28
-21.9,-468.41,-108.15,16.34
-35.24,-484.55,-104.69,18.12
-75.15,-475.47,-107.9,20.69
34.36,-415.87,-100.85,18.98
6.18,-431.62,-102.64,16.54
-43.95,-472.63,-98.74,21.68
-24.98,-518.2,-103.03,21.72
-12.81,-504.19,-98.43,20.9
-32.17,-493.21,-103.6,18.28
-102.48,-484.71,-97.02,20.29
27.45,-466.74,-99.35,15.83
14.01,-465.68,-102.29,20.42
-8.58,-469.4,-95.35,21.51
-44.01,-464.66,-90.73,21.02
-7.85,-480.67,-101.57,12.48
-7.65,-473.63,-106.62,16.45
-25.99,-469.92,-100.1,17.69
-36.3,-470.91,-95.07,18.93
-27.47,-461.05,-103.25,20.38
-8.47,-454.51,-108.56,19.65
