ch1,ch2,ch3,ch4
-32.68,-482.86,-99.96,9.04
1.2,-452.68,-103.82,0.47
-27.4,-505.56,-98.02,7.93
-14.95,-461.94,-100.5,6.78
-23.11,-454.72,-107.84,2.62
-20.96,-522.31,-102.96,14.24
-28.37,-477.16,-94.94,7.37
13.25,-477.28,-101.11,5.64
-12.67,-494.38,-103.68,7.66
-19.85,-491.71,-95.54,9.26
-87.55,-457.14,-101.46,5.64
9.27,-486.14,-99.61,7.83
18.05,-481.93,-112.08,-0.54
-6.18,-465.22,-100.52,4.6
-20.05,-508.69,-98.45,4.36
-22.25,-481.8,-102.99,1.62
-22.34,-478.6,-99.74,-1.21
-22.93,-477.18,-95.87,-2.8
-8.06,-484.99,-91.68,0.25
-21.72,-489.19,-97.2,2.52
-20.71,-472.62,-98.06,-2.02
-48.63,-473.16,-102.31,7.87
-82.44,-472.51,-96.04,-0.01
5.96,-463.36,-97.4,3.44
39.73,-432.2,-98.47,-0.69
-7.07,-535.94,-96.79,5.01
-5.02,-501.6,-90.88,11.79
-16.53,-486.65,-94.73,4.13
-24.08,-488.41,-93.48,9.74
-25.14,-485.38,-92.59,12.79
-29.23,-476.09,-93.05,9.01
-16.35,-456.98,-91.49,8.59
-84.62,-485.78,-96.78,10.07
-44.33,-436.79,-100.86,7.79
87.08,-382.84,-99.54,1.18
-27.3,-513.15,-101.64,6.1
1.12,-546.56,-100.42,14.84
-19.58,-495.28,-101.12,9.58
-29.01,-504.6,-93.12,12.96
-36.38,-496.52,-98.88,13.62
-41.42,-484.62,-93.83,10.16
-38.32,-481.98,-99.57,10.2
9.83,-462.62,-105.53,4.5
-2.78,-457.08,-100.78,6.28
-50.05,-434.94,-100.53,11.72
-14.58,-421.18,-98.53,14.27
2.99,-499.01,-101.67,9.1
-25.31,-525.66,-98.69,13.64
-31.59,-528.45,-93.41,9.68
-35.78,-486.63,-91.5,13.17
